Date,Close,High,Low,Open,Volume
2020-10-09,144.66667175293,144.863327026367,142.153335571289,143.376663208008,86777100
2020-10-12,147.433334350586,149.580001831055,146.193328857422,147.33332824707,116373300
2020-10-13,148.883331298828,149.630004882813,145.533340454102,147.783340454102,103391100
2020-10-14,153.766662597656,155.300003051758,149.116668701172,149.926666259766,143639100
2020-10-15,149.626663208008,152.190002441406,147.5,150.103332519531,107017200
2020-10-16,146.556671142578,151.983337402344,146.283340454102,151.479995727539,98327700
2020-10-19,143.610000610352,149,142.956665039063,148.746673583984,108863400
2020-10-20,140.646667480469,143.91667175293,139.683334350586,143.91667175293,94968900
2020-10-21,140.880004882813,144.316665649414,140.41667175293,140.899993896484,97111500
2020-10-22,141.929992675781,148.410003662109,141.503326416016,147.306671142578,119979600
2020-10-23,140.210006713867,140.963333129883,135.793334960938,140.613327026367,101151000
2020-10-26,140.093338012695,141.919998168945,136.66667175293,137.210006713867,84717600
2020-10-27,141.559997558594,143.5,140.033340454102,141.253326416016,68059500
2020-10-28,135.339996337891,139.533340454102,135.33332824707,138.82666015625,76354200
2020-10-29,136.943328857422,139.353332519531,135.486663818359,136.653335571289,67965900
2020-10-30,129.346664428711,135.863327026367,126.370002746582,135.633331298828,127533900
2020-11-02,133.503326416016,135.660003662109,130.766662597656,131.33332824707,87063300
2020-11-03,141.300003051758,142.589996337891,135.563339233398,136.57666015625,103055100
2020-11-04,140.32666015625,145.133331298828,139.033340454102,143.539993286133,96429300
2020-11-05,146.029998779297,146.66667175293,141.33332824707,142.766662597656,85243500
2020-11-06,143.316665649414,145.523330688477,141.426666259766,145.366668701172,65118000
2020-11-09,140.419998168945,150.83332824707,140.33332824707,146.5,104499000
2020-11-10,136.786666870117,140.029998779297,132.009994506836,140.029998779297,90852600
2020-11-11,139.043334960938,139.566665649414,136.860000610352,138.816665649414,52073100
2020-11-12,137.253326416016,141,136.50666809082,138.350006103516,59565300
2020-11-13,136.16667175293,137.509994506836,133.886672973633,136.949996948242,59313300
2020-11-16,136.029998779297,137.483337402344,134.696670532227,136.309997558594,80515800
2020-11-17,147.203338623047,154,144.336669921875,153.389999389648,183564900
2020-11-18,162.213333129883,165.33332824707,147.83332824707,149.449996948242,234132000
2020-11-19,166.42333984375,169.536666870117,162.523330688477,164,187425900
2020-11-20,163.203338623047,167.5,163.020004272461,165.996673583984,98735700
2020-11-23,173.949996948242,175.33332824707,167.263336181641,167.83332824707,150780900
2020-11-24,185.126663208008,186.663330078125,175.399993896484,180.133331298828,160945500
2020-11-25,191.33332824707,191.33332824707,181.789993286133,183.353332519531,146790600
2020-11-27,195.253326416016,199.593338012695,192.816665649414,193.720001220703,112683300
2020-11-30,189.199996948242,202.600006103516,184.836669921875,200.736663818359,189009300
2020-12-01,194.919998168945,199.283340454102,190.683334350586,199.196670532227,120310500
2020-12-02,189.606674194336,190.513336181641,180.403335571289,185.479995727539,143327100
2020-12-03,197.793334960938,199.656661987305,194.143325805664,196.67333984375,127656000
2020-12-04,199.679992675781,199.679992675781,195.16667175293,197.003326416016,88203900
2020-12-07,213.919998168945,216.263336181641,201.016662597656,201.639999389648,168929100
2020-12-08,216.626663208008,217.093338012695,206.16667175293,208.503326416016,192795000
2020-12-09,201.49333190918,218.106674194336,196,217.896667480469,213873600
2020-12-10,209.023330688477,209.25,188.779998779297,191.456665039063,201249600
2020-12-11,203.330001831055,208,198.933334350586,205.003326416016,139425000
2020-12-14,213.276672363281,214.25,203.399993896484,206.33332824707,156121800
2020-12-15,211.08332824707,215.633331298828,207.933334350586,214.426666259766,135214500
2020-12-16,207.589996337891,210.83332824707,201.66667175293,209.410003662109,126287400
2020-12-17,218.633331298828,219.606674194336,206.5,209.396667480469,168810300
2020-12-18,231.66667175293,231.66667175293,209.513336181641,222.966659545898,666378600
2020-12-21,216.619995117188,222.83332824707,215.356674194336,222.080001831055,174135900
2020-12-22,213.446670532227,216.626663208008,204.74333190918,216,155148000
2020-12-23,215.32666015625,217.16667175293,207.523330688477,210.733337402344,99519000
2020-12-24,220.589996337891,222.029998779297,213.66667175293,214.330001831055,68596800
2020-12-28,221.229995727539,227.133331298828,220.266662597656,224.836669921875,96835800
2020-12-29,221.996673583984,223.300003051758,218.33332824707,220.33332824707,68732400
2020-12-30,231.593338012695,232.199996948242,222.786666870117,224,128538000
2020-12-31,235.223327636719,239.573333740234,230.373336791992,233.330001831055,148949700
2021-01-04,243.25666809082,248.163330078125,239.063339233398,239.820007324219,145914600
2021-01-05,245.036666870117,246.946670532227,239.733337402344,241.220001220703,96735600
2021-01-06,251.99333190918,258,249.699996948242,252.830001831055,134100000
2021-01-07,272.013336181641,272.329986572266,258.399993896484,259.209991455078,154496700
2021-01-08,293.339996337891,294.829986572266,279.463317871094,285.333343505859,225166500
2021-01-11,270.396667480469,284.809997558594,267.873321533203,283.133331298828,177904800
2021-01-12,283.146667480469,289.333343505859,275.779998779297,277,138812100
2021-01-13,284.803344726563,286.823333740234,277.333343505859,284.253326416016,99937500
2021-01-14,281.666656494141,287.666656494141,279.583343505859,281.130004882813,93798900
2021-01-15,275.386657714844,286.633331298828,273.033325195313,284,116332800
2021-01-19,281.516662597656,283.333343505859,277.666656494141,279.266662597656,76101000
2021-01-20,283.483337402344,286.5,279.093322753906,286.246673583984,76997700
2021-01-21,281.663330078125,285.239990234375,280.473327636719,285,61563300
2021-01-22,282.213317871094,282.666656494141,276.206665039063,278.103332519531,60199500
2021-01-25,293.600006103516,300.133331298828,279.606658935547,285,123520200
2021-01-26,294.363342285156,298.633331298828,290.533325195313,297.126678466797,69394800
2021-01-27,288.053344726563,297.166656494141,286.220001220703,290.116668701172,82002000
2021-01-28,278.476654052734,282.666656494141,267,273.333343505859,79134000
2021-01-29,264.510009765625,280.803344726563,260.033325195313,276.666656494141,104972400
2021-02-01,279.936676025391,280.666656494141,265.186676025391,271.429992675781,76174200
2021-02-02,290.929992675781,293.5,280.733337402344,281.559997558594,73038600
2021-02-03,284.896667480469,292.693328857422,284.353332519531,292.339996337891,55030500
2021-02-04,283.329986572266,285.5,277.806671142578,285,47438100
2021-02-05,284.07666015625,288.256652832031,279.656677246094,281.666656494141,55699800
2021-02-08,287.806671142578,292.589996337891,284.916656494141,289.890014648438,60485100
2021-02-09,283.1533203125,286.600006103516,280.583343505859,285.040008544922,45473100
2021-02-10,268.273345947266,281.606658935547,266.67333984375,281.213317871094,108648300
2021-02-11,270.553344726563,276.626678466797,267.243347167969,270.813323974609,64868400
2021-02-12,272.040008544922,272.443328857422,261.776672363281,267.086669921875,71304900
2021-02-16,265.406677246094,273.666656494141,264.146667480469,272.666656494141,59406900
2021-02-17,266.049987792969,266.613342285156,254.003326416016,259.696655273438,77989500
2021-02-18,262.459991455078,264.896667480469,258.756652832031,260.299987792969,53871300
2021-02-19,260.433319091797,265.5966796875,259.123321533203,265,56874900
2021-02-22,238.16667175293,256.166656494141,236.733337402344,254.213333129883,111809100
2021-02-23,232.946670532227,237.869995117188,206.33332824707,220.710006713867,199820700
2021-02-24,247.339996337891,248.33332824707,231.389999389648,237.283340454102,110301000
2021-02-25,227.406661987305,245.736663818359,223.526672363281,242.050003051758,117071700
2021-02-26,225.16667175293,235.566665649414,219.836669921875,233.33332824707,123267600
2021-03-01,239.476669311523,239.66667175293,228.350006103516,230.036666870117,81408600
2021-03-02,228.813339233398,240.369995117188,228.33332824707,239.426666259766,71196600
2021-03-03,217.733337402344,233.566665649414,217.236663818359,229.330001831055,90624000
2021-03-04,207.146667480469,222.816665649414,200,218.600006103516,197758500
2021-03-05,199.316665649414,209.279998779297,179.830001831055,208.686660766602,268189500
2021-03-08,187.66667175293,206.710006713867,186.263336181641,200.183334350586,155361000
2021-03-09,224.526672363281,226.029998779297,198.403335571289,202.726669311523,202569900
2021-03-10,222.686660766602,239.283340454102,218.353332519531,233.433334350586,181817100
2021-03-11,233.199996948242,234.16667175293,225.726669311523,233.133331298828,108761700
2021-03-12,231.24333190918,231.626663208008,222.046661376953,223.33332824707,100751400
2021-03-15,235.979995727539,237.726669311523,228.013336181641,231.363327026367,88006800
2021-03-16,225.626663208008,235.973327636719,223.66667175293,234.449996948242,96587100
2021-03-17,233.936660766602,234.57666015625,217.003326416016,218.956665039063,121117500
2021-03-18,217.720001220703,229.74333190918,217.33332824707,228.096664428711,99674400
2021-03-19,218.289993286133,219.07666015625,208.206665039063,215.533340454102,128682000
2021-03-22,223.33332824707,233.206665039063,222.91667175293,228.196670532227,118536600
2021-03-23,220.720001220703,225.933334350586,219.169998168945,225.25666809082,91475700
2021-03-24,210.089996337891,222.67333984375,210.036666870117,222.636672973633,101385600
2021-03-25,213.463333129883,215.16667175293,203.16667175293,204.33332824707,117674700
2021-03-26,206.236663818359,214.606674194336,199.963333129883,213.956665039063,101558400
2021-03-29,203.763336181641,205.49333190918,198.67333984375,205.213333129883,85911000
2021-03-30,211.873336791992,212.553329467773,197.003326416016,200.58332824707,118297200
2021-03-31,222.643325805664,224,213.703338623047,215.539993286133,100011900
2021-04-01,220.58332824707,230.806671142578,219.806671142578,229.456665039063,105895200
2021-04-05,230.350006103516,236.053329467773,228.233337402344,235.903335571289,125528400
2021-04-06,230.539993286133,232.183334350586,227.123336791992,230.100006103516,84815400
2021-04-07,223.656661987305,230.460006713867,222.613327026367,229,78928200
2021-04-08,227.933334350586,229.850006103516,223.883331298828,225.793334960938,71772900
2021-04-09,225.67333984375,226.990005493164,223.143325805664,225.92333984375,64311300
2021-04-12,233.99333190918,234.933334350586,227.363327026367,228.566665649414,87407100
2021-04-13,254.106674194336,254.33332824707,236.886672973633,237.566665649414,133958400
2021-04-14,244.07666015625,260.263336181641,242.676666259766,256.899993896484,147052200
2021-04-15,246.283340454102,247.896667480469,240.436660766602,247.699996948242,83546700
2021-04-16,246.593338012695,249.803329467773,241.533340454102,242.883331298828,83938500
2021-04-19,238.210006713867,241.800003051758,230.600006103516,239.866668701172,119058600
2021-04-20,239.663330078125,245.75,236.896667480469,239.139999389648,106827000
2021-04-21,248.039993286133,248.279998779297,232.66667175293,234.92333984375,93646500
2021-04-22,239.896667480469,251.25666809082,239.346664428711,247.16667175293,106770900
2021-04-23,243.133331298828,245.786666870117,238.486663818359,239.933334350586,85110000
2021-04-26,246.066665649414,249.766662597656,244.203338623047,247,93115500
2021-04-27,234.913330078125,241.33332824707,234.449996948242,239.320007324219,88311000
2021-04-28,231.466659545898,236.16667175293,231.199996948242,232.136672973633,66813000
2021-04-29,225.66667175293,234.08332824707,222.83332824707,233.169998168945,86536200
2021-04-30,236.479995727539,238.490005493164,222.046661376953,222.529998779297,122276100
2021-05-03,228.300003051758,235.33332824707,226.83332824707,234.600006103516,81129300
2021-05-04,224.533340454102,227.816665649414,219.233337402344,226.313339233398,89217900
2021-05-05,223.646667480469,228.433334350586,222.446670532227,227.020004272461,65705700
2021-05-06,221.179992675781,227.00666809082,216.66667175293,226.919998168945,83353800
2021-05-07,224.123336791992,230,220.073333740234,221.933334350586,70407600
2021-05-10,209.679992675781,221.683334350586,209.203338623047,221.633331298828,94177200
2021-05-11,205.733337402344,209.033340454102,198.533340454102,199.746673583984,139511700
2021-05-12,196.630004882813,206.803329467773,195.589996337891,200.830001831055,101470800
2021-05-13,190.563339233398,202.153335571289,186.550003051758,200.513336181641,132554700
2021-05-14,196.580001831055,197.623336791992,190.153335571289,194.470001220703,100112700
2021-05-17,192.276672363281,196.57666015625,187.066665649414,191.850006103516,97171200
2021-05-18,192.623336791992,198.75,187.793334960938,189.33332824707,110491800
2021-05-19,187.820007324219,188.736663818359,182.32666015625,184.183334350586,118735200
2021-05-20,195.593338012695,196.283340454102,190.356674194336,191.66667175293,92463300
2021-05-21,193.626663208008,198.893325805664,193.33332824707,198.703338623047,78091800
2021-05-24,202.146667480469,204.82666015625,191.216659545898,193.866668701172,103674300
2021-05-25,201.563339233398,204.663330078125,198.570007324219,202.436660766602,84017700
2021-05-26,206.376663208008,208.723327636719,200.5,202.520004272461,85917900
2021-05-27,210.283340454102,210.376663208008,205.403335571289,206.746673583984,79111800
2021-05-28,208.406661987305,211.863327026367,207.460006713867,209.5,68211000
2021-06-01,207.966659545898,211.266662597656,206.850006103516,209.266662597656,54254700
2021-06-02,201.706665039063,207.786666870117,199.713333129883,206.710006713867,69908400
2021-06-03,190.946670532227,201.516662597656,190.406661987305,200.600006103516,90335700
2021-06-04,199.683334350586,200.203338623047,192.399993896484,193.236663818359,72110700
2021-06-07,201.710006713867,203.33332824707,194.293334960938,197.276672363281,67631100
2021-06-08,201.196670532227,207.696670532227,198.5,207.669998168945,78160200
2021-06-09,199.593338012695,203.929992675781,199.210006713867,200.723327636719,49753800
2021-06-10,203.373336791992,205.529998779297,200.16667175293,201.293334960938,71758800
2021-06-11,203.296661376953,204.186660766602,200.50666809082,203.410003662109,48615900
2021-06-14,205.896667480469,208.496673583984,203.059997558594,204.07666015625,61272000
2021-06-15,199.786666870117,205.596664428711,199.410003662109,205.563339233398,53292300
2021-06-16,201.623336791992,202.83332824707,197.83332824707,199.179992675781,66432300
2021-06-17,205.533340454102,207.156661987305,200.446670532227,200.630004882813,68104200
2021-06-18,207.770004272461,209.449996948242,203.933334350586,204.456665039063,73682700
2021-06-21,206.943328857422,210.463333129883,202.960006713867,208.160003662109,74438100
2021-06-22,207.903335571289,209.523330688477,205.16667175293,206.08332824707,57476700
2021-06-23,218.856674194336,219.066665649414,210.013336181641,210.66667175293,93297600
2021-06-24,226.606674194336,232.539993286133,222.536666870117,224.996673583984,137947200
2021-06-25,223.956665039063,231.270004272461,222.899993896484,229.860000610352,97490100
2021-06-28,229.573333740234,231.566665649414,223.440002441406,223.880004882813,64884600
2021-06-29,226.919998168945,229.169998168945,225.296661376953,228.216659545898,52143900
2021-06-30,226.566665649414,230.936660766602,226.046661376953,226.589996337891,56774700
2021-07-01,225.973327636719,229.330001831055,224.266662597656,227.973327636719,55903500
2021-07-02,226.300003051758,233.33332824707,224.419998168945,226.32666015625,81163500
2021-07-06,219.860000610352,228,217.133331298828,227.236663818359,69853500
2021-07-07,214.883331298828,221.899993896484,212.773330688477,221.42333984375,56376000
2021-07-08,217.603332519531,218.143325805664,206.820007324219,209.456665039063,68319900
2021-07-09,218.983337402344,219.636672973633,214.896667480469,217.726669311523,54421500
2021-07-12,228.566665649414,229.080001831055,220.720001220703,220.733337402344,77781000
2021-07-13,222.846664428711,231.093338012695,222.100006103516,228.773330688477,62898300
2021-07-14,217.793334960938,226.203338623047,217.613327026367,223.58332824707,64923600
2021-07-15,216.866668701172,222.046661376953,212.626663208008,219.463333129883,60628800
2021-07-16,214.740005493164,218.899993896484,214.066665649414,218.226669311523,49113000
2021-07-19,215.406661987305,215.733337402344,207.096664428711,209.963333129883,63891300
2021-07-20,220.16667175293,220.796661376953,213.5,217.330001831055,46461300
2021-07-21,218.429992675781,221.619995117188,216.763336181641,219.869995117188,41859900
2021-07-22,216.419998168945,220.723327636719,214.866668701172,218.813339233398,45317100
2021-07-23,214.460006713867,216.266662597656,212.433334350586,215.453338623047,43814700
2021-07-26,219.206665039063,222.733337402344,215.703338623047,216.990005493164,76009800
2021-07-27,214.926666259766,222.16667175293,209.080001831055,221.133331298828,98439900
2021-07-28,215.660003662109,218.323333740234,213.133331298828,215.66667175293,48019800
2021-07-29,225.783340454102,227.896667480469,216.266662597656,216.596664428711,91183800
2021-07-30,229.066665649414,232.509994506836,223,223.919998168945,88969200
2021-08-02,236.556671142578,242.313339233398,232.800003051758,233.33332824707,100847400
2021-08-03,236.580001831055,240.883331298828,233.669998168945,239.66667175293,64860900
2021-08-04,236.973327636719,241.633331298828,236.309997558594,237,51007800
2021-08-05,238.210006713867,240.316665649414,237.136672973633,238.66667175293,38758800
2021-08-06,233.033340454102,238.776672363281,232.543334960938,237.300003051758,46869000
2021-08-09,237.919998168945,239.676666259766,235.043334960938,236.723327636719,44145900
2021-08-10,236.663330078125,238.863327026367,233.960006713867,237.996673583984,40296900
2021-08-11,235.940002441406,238.393325805664,234.736663818359,237.570007324219,29401800
2021-08-12,240.75,240.933334350586,233.133331298828,235.446670532227,52377300
2021-08-13,239.056671142578,243.300003051758,238.113327026367,241.236663818359,50194500
2021-08-16,228.723327636719,236.5,225.466659545898,235.023330688477,68032200
2021-08-17,221.903335571289,224.860000610352,216.279998779297,224.220001220703,71163900
2021-08-18,229.663330078125,231.92333984375,223.116668701172,223.25,61048200
2021-08-19,224.490005493164,228.850006103516,222.529998779297,226.070007324219,42940500
2021-08-20,226.753326416016,230.710006713867,224.566665649414,227.616668701172,44525700
2021-08-23,235.433334350586,237.376663208008,226.91667175293,228.479995727539,60794700
2021-08-24,236.163330078125,238.406661987305,234.213333129883,236.893325805664,39249300
2021-08-25,237.066665649414,238.990005493164,234.66667175293,235.676666259766,37936800
2021-08-26,233.720001220703,238.466659545898,232.539993286133,236.103332519531,39642900
2021-08-27,237.306671142578,238.33332824707,234.033340454102,235,41501400
2021-08-30,243.636672973633,243.66667175293,237.57666015625,238.240005493164,55812600
2021-08-31,245.240005493164,246.796661376953,242.146667480469,244.33332824707,62566200
2021-09-01,244.696670532227,247.330001831055,243.75666809082,244.693328857422,39612900
2021-09-02,244.130004882813,246.990005493164,243.513336181641,244.83332824707,38331900
2021-09-03,244.523330688477,244.66667175293,241.399993896484,244.08332824707,45738300
2021-09-07,250.973327636719,253.399993896484,246.419998168945,246.66667175293,60119400
2021-09-08,251.289993286133,254.816665649414,246.92333984375,253.860000610352,56379000
2021-09-09,251.619995117188,254.033340454102,250.543334960938,251.136672973633,42233100
2021-09-10,245.42333984375,254.203338623047,244.839996337891,253.199996948242,45552600
2021-09-13,247.66667175293,248.259994506836,236.283340454102,246.736663818359,68857500
2021-09-14,248.163330078125,251.490005493164,245.466659545898,247.523330688477,55574700
2021-09-15,251.943328857422,252.286666870117,246.119995117188,248.33332824707,46073100
2021-09-16,252.330001831055,252.970001220703,249.203338623047,250.943328857422,41770200
2021-09-17,253.163330078125,253.679992675781,250,252.383331298828,84612600
2021-09-20,243.389999389648,247.33332824707,239.539993286133,244.853332519531,74273100
2021-09-21,246.460006713867,248.246673583984,243.479995727539,244.929992675781,48992100
2021-09-22,250.646667480469,251.223327636719,246.373336791992,247.843338012695,45378900
2021-09-23,251.213333129883,252.733337402344,249.306671142578,251.66667175293,35842500
2021-09-24,258.130004882813,258.266662597656,248.186660766602,248.630004882813,64119000
2021-09-27,263.786682128906,266.333343505859,256.436676025391,257.706665039063,84212100
2021-09-28,259.186676025391,265.213317871094,255.393325805664,262.399993896484,76144200
2021-09-29,260.436676025391,264.5,256.893341064453,259.933319091797,62828700
2021-09-30,258.493347167969,263.043334960938,258.333343505859,260.333343505859,53868000
2021-10-01,258.406677246094,260.260009765625,254.529998779297,259.466674804688,51094200
2021-10-04,260.510009765625,268.989990234375,258.706665039063,265.5,91449900
2021-10-05,260.196655273438,265.769989013672,258.066680908203,261.600006103516,55297800
2021-10-06,260.916656494141,262.220001220703,257.739990234375,258.733337402344,43898400
2021-10-07,264.536682128906,268.333343505859,261.126678466797,261.820007324219,57587400
2021-10-08,261.829986572266,265.459991455078,260.303344726563,265.4033203125,50215800
2021-10-11,263.980010986328,267.079986572266,261.833343505859,262.549987792969,42600900
2021-10-12,268.573333740234,270.773345947266,265.523345947266,266.976654052734,66060000
2021-10-13,270.359985351563,271.803344726563,268.593322753906,270.156677246094,42360300
2021-10-14,272.773345947266,273.416656494141,271.116668701172,271.829986572266,36741600
2021-10-15,281.010009765625,281.070007324219,274.116668701172,274.579986572266,56773800
2021-10-18,290.036682128906,291.753326416016,283.823333740234,283.929992675781,72621600
2021-10-19,288.089996337891,292.649993896484,287.503326416016,292.510009765625,52143300
2021-10-20,288.600006103516,289.829986572266,285.793334960938,288.450012207031,42096300
2021-10-21,298,300,285.166656494141,285.333343505859,94444500
2021-10-22,303.226654052734,303.333343505859,296.986663818359,298.5,68642400
2021-10-25,341.619995117188,348.339996337891,314.733337402344,316.843322753906,188556300
2021-10-26,339.476654052734,364.980010986328,333.813323974609,341.563323974609,187245000
2021-10-27,345.953338623047,356.959991455078,343.593322753906,346.553344726563,115579500
2021-10-28,359.013336181641,360.333343505859,351.399993896484,356.103332519531,81639600
2021-10-29,371.333343505859,371.736663818359,357.736663818359,360.619995117188,89755200
2021-11-01,402.863342285156,403.25,372.886657714844,381.666656494141,168146100
2021-11-02,390.666656494141,402.863342285156,382,386.453338623047,128213400
2021-11-03,404.619995117188,405.130004882813,384.206665039063,392.443328857422,103885500
2021-11-04,409.970001220703,414.496673583984,405.666656494141,411.470001220703,76192200
2021-11-05,407.363342285156,413.290008544922,402.666656494141,409.333343505859,64886400
2021-11-08,387.646667480469,399,377.666656494141,383.263336181641,100337100
2021-11-09,341.166656494141,391.5,337.17333984375,391.200012207031,177317400
2021-11-10,355.983337402344,359.366668701172,329.103332519531,336.803344726563,128408100
2021-11-11,354.503326416016,368.323333740234,351.559997558594,367.589996337891,67189800
2021-11-12,344.473327636719,351.5,339.733337402344,349.166656494141,76719300
2021-11-15,337.796661376953,343.993347167969,326.200012207031,339.209991455078,104326800
2021-11-16,351.57666015625,352.399993896484,334.059997558594,334.436676025391,79627200
2021-11-17,363.003326416016,373.213317871094,351.833343505859,354.503326416016,94336200
2021-11-18,365.459991455078,370.666656494141,358.339996337891,368.850006103516,62696700
2021-11-19,379.019989013672,379.573333740234,364.233337402344,366.290008544922,64926900
2021-11-22,385.623321533203,400.649993896484,377.476654052734,387.443328857422,99217500
2021-11-23,369.676666259766,393.5,354.233337402344,389.170013427734,108515100
2021-11-24,372,377.589996337891,354,360.130004882813,67680600
2021-11-26,360.640014648438,369.593322753906,360.333343505859,366.489990234375,35042700
2021-11-29,378.996673583984,380.890014648438,366.730010986328,366.996673583984,58393500
2021-11-30,381.586669921875,389.333343505859,372.666656494141,381.456665039063,81276000
2021-12-01,365,390.946655273438,363.586669921875,386.899993896484,68450400
2021-12-02,361.533325195313,371,352.216674804688,366.353332519531,73114800
2021-12-03,338.323333740234,363.526672363281,333.4033203125,361.5966796875,92322000
2021-12-06,336.336669921875,340.546661376953,316.833343505859,333.836669921875,81663000
2021-12-07,350.583343505859,352.556671142578,342.269989013672,348.066680908203,56084700
2021-12-08,356.320007324219,357.459991455078,344.333343505859,350.9033203125,41906400
2021-12-09,334.600006103516,354.163330078125,334.119995117188,353.546661376953,59438400
2021-12-10,339.010009765625,340.32666015625,327.510009765625,336.25,59664300
2021-12-13,322.136657714844,335,317.140014648438,333.696655273438,78595500
2021-12-14,319.503326416016,322.136657714844,310,315,70806300
2021-12-15,325.329986572266,326.25,309.416656494141,317.736663818359,75169200
2021-12-16,308.973327636719,331.660003662109,307.283325195313,331.5,82771500
2021-12-17,310.856658935547,320.220001220703,303.013336181641,304.92333984375,100437300
2021-12-20,299.980010986328,307.230010986328,297.796661376953,303.566680908203,56480100
2021-12-21,312.843322753906,313.166656494141,295.373321533203,305.623321533203,71517900
2021-12-22,336.290008544922,338.553344726563,319.016662597656,321.886657714844,93634200
2021-12-23,355.666656494141,357.660003662109,332.519989013672,335.600006103516,92713200
2021-12-27,364.646667480469,372.333343505859,356.906677246094,357.890014648438,71145900
2021-12-28,362.823333740234,373,359.473327636719,369.829986572266,60324000
2021-12-29,362.063323974609,368,354.713317871094,366.213317871094,56154000
2021-12-30,356.779998779297,365.183319091797,351.049987792969,353.776672363281,47040900
2021-12-31,352.260009765625,360.666656494141,351.529998779297,357.813323974609,40733700
2022-01-03,399.926666259766,400.356658935547,378.679992675781,382.583343505859,103931400
2022-01-04,383.196655273438,402.666656494141,374.350006103516,396.516662597656,100248300
2022-01-05,362.706665039063,390.113342285156,360.336669921875,382.216674804688,80119800
2022-01-06,354.899993896484,362.666656494141,340.166656494141,359,90336600
2022-01-07,342.320007324219,360.309997558594,336.666656494141,360.123321533203,84164700
2022-01-10,352.706665039063,353.033325195313,326.666656494141,333.333343505859,91815000
2022-01-11,354.799987792969,358.616668701172,346.273345947266,351.223327636719,66063300
2022-01-12,368.739990234375,371.613342285156,357.529998779297,359.616668701172,83739000
2022-01-13,343.853332519531,371.866668701172,342.179992675781,369.690002441406,97209900
2022-01-14,349.869995117188,350.666656494141,337.793334960938,339.959991455078,72924300
2022-01-18,343.503326416016,356.929992675781,338.686676025391,342.203338623047,66743400
2022-01-19,331.883331298828,351.556671142578,331.666656494141,347.236663818359,75442500
2022-01-20,332.089996337891,347.220001220703,331.333343505859,336.57666015625,70488600
2022-01-21,314.633331298828,334.850006103516,313.5,332.113342285156,103416000
2022-01-24,310,311.170013427734,283.823333740234,301.586669921875,151565700
2022-01-25,306.133331298828,317.086669921875,301.070007324219,304.733337402344,86595900
2022-01-26,312.470001220703,329.230010986328,302,317.476654052734,104867400
2022-01-27,276.366668701172,311.796661376953,276.333343505859,311.119995117188,147109500
2022-01-28,282.116668701172,285.833343505859,264.003326416016,277.186676025391,134789100
2022-01-31,312.239990234375,312.663330078125,287.350006103516,290.9033203125,104436000
2022-02-01,310.416656494141,314.566680908203,301.666656494141,311.736663818359,73138200
2022-02-02,301.886657714844,310.5,296.470001220703,309.393341064453,66792900
2022-02-03,297.046661376953,312.333343505859,293.506652832031,294,78855600
2022-02-04,307.773345947266,312.166656494141,293.723327636719,299.073333740234,73625400
2022-02-07,302.446655273438,315.92333984375,300.9033203125,307.929992675781,60994500
2022-02-08,307.333343505859,308.763336181641,298.266662597656,301.843322753906,50729100
2022-02-09,310.666656494141,315.42333984375,306.666656494141,311.666656494141,52259400
2022-02-10,301.516662597656,314.603332519531,298.899993896484,302.790008544922,66126900
2022-02-11,286.666656494141,305.320007324219,283.566680908203,303.209991455078,79645800
2022-02-14,291.920013427734,299.626678466797,284.383331298828,287.190002441406,67756500
2022-02-15,307.476654052734,307.666656494141,297.793334960938,300,57286200
2022-02-16,307.796661376953,308.809997558594,300.4033203125,304.683319091797,51294300
2022-02-17,292.116668701172,306.166656494141,291.366668701172,304.420013427734,55178400
2022-02-18,285.660003662109,295.623321533203,279.203338623047,295.333343505859,68501700
2022-02-22,273.843322753906,285.57666015625,267.033325195313,278.043334960938,83288100
2022-02-23,254.679992675781,278.433319091797,253.520004272461,276.809997558594,95256900
2022-02-24,266.92333984375,267.493347167969,233.33332824707,233.463333129883,135322200
2022-02-25,269.956665039063,273.166656494141,260.799987792969,269.743347167969,76067700
2022-02-28,290.143341064453,292.286682128906,271.570007324219,271.670013427734,99006900
2022-03-01,288.123321533203,296.626678466797,284.593322753906,289.893341064453,74766900
2022-03-02,293.296661376953,295.493347167969,281.42333984375,290.709991455078,74643300
2022-03-03,279.763336181641,295.480010986328,277.533325195313,292.92333984375,61623600
2022-03-04,279.429992675781,285.216674804688,275.053344726563,283.033325195313,66999600
2022-03-07,268.193328857422,288.713317871094,268.190002441406,285.433319091797,72494100
2022-03-08,274.799987792969,283.329986572266,260.723327636719,265.176666259766,80399100
2022-03-09,286.323333740234,286.853332519531,277.336669921875,279.82666015625,59184000
2022-03-10,279.433319091797,284.816680908203,270.119995117188,283.816680908203,58648500
2022-03-11,265.116668701172,281.266662597656,264.589996337891,280.066680908203,67037100
2022-03-14,255.456665039063,266.899993896484,252.013336181641,260.203338623047,71152200
2022-03-15,267.296661376953,268.523345947266,252.190002441406,258.42333984375,66841200
2022-03-16,280.07666015625,280.666656494141,267.420013427734,269.666656494141,84028800
2022-03-17,290.533325195313,291.666656494141,275.239990234375,276.996673583984,66582900
2022-03-18,301.796661376953,302.616668701172,289.130004882813,291.496673583984,100414200
2022-03-21,307.053344726563,314.283325195313,302.363342285156,304.993347167969,81981600
2022-03-22,331.32666015625,332.619995117188,307.25,310,105868500
2022-03-23,333.036682128906,346.899993896484,325.466674804688,326.646667480469,120676200
