Date,Close,High,Low,Open,Volume
2017-07-19,51.3434982299805,51.5794982910156,51.125,51.25,59280000
2017-07-20,51.435001373291,51.7485008239746,51.1259994506836,51.5794982910156,61950000
2017-07-21,51.2835006713867,51.3050003051758,50.5499992370606,51.0639991760254,54692000
2017-07-24,51.9474983215332,52.1505012512207,51.3714981079102,51.4169998168945,65760000
2017-07-25,51.9934997558594,52.1665000915527,51.6240005493164,51.9025001525879,48952000
2017-07-26,52.6399993896484,52.6599998474121,52.1599998474121,52.1599998474121,58426000
2017-07-27,52.2999992370606,54.1655006408691,52.0089988708496,53.4775009155273,219834000
2017-07-28,51.0019989013672,51.6425018310547,50.0499992370606,50.6069984436035,154188000
2017-07-31,49.3889999389648,50.9524993896484,49.351001739502,50.9524993896484,147042000
2017-08-01,49.8095016479492,50.3199996948242,49.5789985656738,49.8055000305176,91452000
2017-08-02,49.7944984436035,50.1604995727539,49.0864982604981,50.0885009765625,81400000
2017-08-03,49.3460006713867,49.9749984741211,49.2294998168945,49.9734992980957,65116000
2017-08-04,49.3790016174316,49.5834999084473,49.0999984741211,49.484001159668,54606000
2017-08-07,49.6134986877441,49.75,49.3569984436035,49.5325012207031,53532000
2017-08-08,49.492000579834,49.8139991760254,49.2895011901856,49.7174987792969,58056000
2017-08-09,49.1004981994629,49.4000015258789,48.7635002136231,49.1300010681152,71394000
2017-08-10,47.8460006713867,48.9930000305176,47.734001159668,48.814998626709,113682000
2017-08-11,48.3995018005371,48.5195007324219,47.5690002441406,48,69360000
2017-08-14,49.1650009155273,49.2750015258789,48.8095016479492,48.9205017089844,63458000
2017-08-15,49.1370010375977,49.5870018005371,49.0999984741211,49.4449996948242,50986000
2017-08-16,48.9090003967285,49.3230018615723,48.6609992980957,49.0825004577637,62642000
2017-08-17,48.0284996032715,48.8919982910156,48.015998840332,48.8919982910156,70248000
2017-08-18,47.9235000610352,48.2714996337891,47.7324981689453,48.0699996948242,65696000
2017-08-21,47.6645011901856,48.060001373291,47.2729988098145,47.8785018920898,63290000
2017-08-22,48.3450012207031,48.3964996337891,47.7750015258789,47.7760009765625,55000000
2017-08-23,47.9000015258789,48.0999984741211,47.7099990844727,47.9690017700195,53366000
2017-08-24,47.622501373291,47.9500007629395,47.056999206543,47.8709983825684,103914000
2017-08-25,47.2630004882813,47.8810005187988,47.2050018310547,47.7999992370606,66496000
2017-08-28,47.3009986877441,47.6500015258789,47.1124992370606,47.3269996643066,51934000
2017-08-29,47.7029991149902,47.7999992370606,46.8165016174316,47,57486000
2017-08-30,48.3795013427734,48.4705009460449,47.8455009460449,47.9220008850098,58092000
2017-08-31,49.0299987792969,49.0499992370606,48.6380004882813,48.7350006103516,66630000
2017-09-01,48.9124984741211,49.2249984741211,48.8440017700195,49.2099990844727,50718000
2017-09-05,48.2635002136231,48.8385009765625,48.0185012817383,48.7700004577637,57664000
2017-09-06,48.3899993896484,48.5919990539551,48.0299987792969,48.4160003662109,42598000
2017-09-07,48.9734992980957,49.0294990539551,48.627498626709,48.7000007629395,51336000
2017-09-08,48.2949981689453,48.9939994812012,48.1735000610352,48.9550018310547,52106000
2017-09-11,48.8979988098145,49.0970001220703,48.7109985351563,48.7229995727539,43734000
2017-09-12,49.1290016174316,49.2335014343262,48.7760009765625,49.163501739502,49622000
2017-09-13,49.9799995422363,50,48.9710006713867,49.1985015869141,67494000
2017-09-14,49.6105003356934,49.9280014038086,49.3870010375977,49.8400001525879,78266000
2017-09-15,49.3395004272461,49.8125,49.2014999389648,49.6505012512207,75204000
2017-09-18,48.7094993591309,49.6394996643066,48.4085006713867,49.5200004577637,68226000
2017-09-19,48.4930000305176,48.9119987487793,48.3730010986328,48.8624992370606,53422000
2017-09-20,48.6604995727539,48.7405014038086,48.1080017089844,48.5895004272461,57776000
2017-09-21,48.2324981689453,48.5849990844727,48.101001739502,48.5654983520508,46752000
2017-09-22,47.7550010681152,48.2804985046387,47.7210006713867,48.0504989624023,52836000
2017-09-25,46.9894981384277,47.4710006713867,46.6445007324219,47.4654998779297,102480000
2017-09-26,46.9300003051758,47.4314994812012,46.5875015258789,47.2745018005371,71296000
2017-09-27,47.5434989929199,47.7649993896484,47.1650009155273,47.4000015258789,62978000
2017-09-28,47.8199996948242,47.9850006103516,47.5050010681152,47.5929985046387,50452000
2017-09-29,48.0675010681152,48.2415008544922,47.9189987182617,48.005500793457,50876000
2017-10-02,47.9594993591309,48.3655014038086,47.6059989929199,48.2000007629395,48858000
2017-10-03,47.8549995422363,48.1845016479492,47.5185012817383,47.9000015258789,53332000
2017-10-04,48.2724990844727,48.3894996643066,47.7024993896484,47.7104988098145,50548000
2017-10-05,49.0424995422363,49.0755004882813,48.4819984436035,48.5,64584000
2017-10-06,49.4790000915527,49.7874984741211,48.7820014953613,48.7820014953613,75642000
2017-10-09,49.5494995117188,49.9249992370606,49.375,49.6619987487793,58772000
2017-10-10,49.3600006103516,49.8974990844727,49.0050010681152,49.8334999084473,61698000
2017-10-11,49.75,49.7750015258789,49.3349990844727,49.5634994506836,46742000
2017-10-12,50.046501159668,50.4220008850098,49.6199989318848,49.8404998779297,81346000
2017-10-13,50.1469993591309,50.3885002136231,50.0514984130859,50.3499984741211,48630000
2017-10-16,50.3170013427734,50.4785003662109,50.0519981384277,50.4220008850098,40178000
2017-10-17,50.4565010070801,50.5735015869141,50.2190017700195,50.2794990539551,46394000
2017-10-18,49.8499984741211,51.1155014038086,49.8274993896484,50.4635009765625,49994000
2017-10-19,49.3305015563965,49.5525016784668,49.0120010375977,49.5,62164000
2017-10-20,49.1455001831055,49.7309989929199,49.0999984741211,49.6764984130859,47302000
2017-10-23,48.314998626709,49.3390007019043,48.125,49.3364982604981,69882000
2017-10-24,48.7949981689453,48.9925003051758,48.25,48.4500007629395,54478000
2017-10-25,48.6455001831055,49.2220001220703,48.3120002746582,48.9000015258789,60662000
2017-10-26,48.6214981079102,49.1450004577637,48.4275016784668,49.0164985656738,112374000
2017-10-27,55.0475006103516,55.2789993286133,52.5275001525879,52.9070014953613,331300000
2017-10-30,55.5424995422363,56.1394996643066,54.6780014038086,54.7504997253418,132262000
2017-10-31,55.2639999389648,55.5270004272461,55.0559997558594,55.4500007629395,69540000
2017-11-01,55.1839981079102,55.4485015869141,54.8370018005371,55.2700004577637,75110000
2017-11-02,54.7109985351563,55.0970001220703,54.3434982299805,54.8904991149902,73698000
2017-11-03,55.5800018310547,55.6339988708496,54.4259986877441,54.5574989318848,75030000
2017-11-06,56.0330009460449,56.2705001831055,55.4384994506836,55.4575004577637,67622000
2017-11-07,56.1585006713867,56.5299987792969,55.875,56.2369995117188,53780000
2017-11-08,56.6440010070801,56.7770004272461,55.9555015563965,56.140998840332,51630000
2017-11-09,56.4565010070801,56.4809989929199,55.788501739502,56.2980003356934,74654000
2017-11-10,56.2675018310547,56.5875015258789,56.2029991149902,56.3050003051758,43598000
2017-11-13,56.4584999084473,56.9949989318848,56.117000579834,56.1500015258789,58368000
2017-11-14,56.8419990539551,56.9000015258789,56.1944999694824,56.505500793457,62768000
2017-11-15,56.3344993591309,56.5875015258789,56.0815010070801,56.3504981994629,78574000
2017-11-16,56.8644981384277,56.9080009460449,56.502498626709,56.507999420166,44266000
2017-11-17,56.4939994812012,56.939998626709,56.2905006408691,56.9140014648438,48268000
2017-11-20,56.3154983520508,56.6710014343262,56.127498626709,56.4884986877441,43278000
2017-11-21,56.9744987487793,57,56.4099998474121,56.6430015563965,49588000
2017-11-22,57.8079986572266,58.0135002136231,57.0499992370606,57.0499992370606,71106000
2017-11-24,59.2999992370606,59.3419990539551,58.0349998474121,58.0349998474121,70560000
2017-11-27,59.7915000915527,60.6705017089844,59.5574989318848,60.132999420166,134880000
2017-11-28,59.6800003051758,60.2669982910156,59.4259986877441,60.2439994812012,91188000
2017-11-29,58.0634994506836,59.7400016784668,57.2594985961914,59.7400016784668,185150000
2017-11-30,58.8375015258789,58.9285011291504,58,58.3549995422363,90184000
2017-12-01,58.1175003051758,58.9824981689453,57.5999984741211,58.6025009155273,82142000
2017-12-04,56.6974983215332,58.7599983215332,56.4000015258789,58.6925010681152,118638000
2017-12-05,57.078498840332,57.9635009765625,56.2369995117188,56.4129981994629,81596000
2017-12-06,57.6175003051758,57.7944984436035,56.8040008544922,56.8995018005371,57066000
2017-12-07,57.9894981384277,58.1595001220703,57.5499992370606,57.8294982910156,50232000
2017-12-08,58.0999984741211,58.6394996643066,57.8549995422363,58.5200004577637,61002000
2017-12-11,58.4459991455078,58.4949989318848,57.8499984741211,58.2299995422363,47270000
2017-12-12,58.2540016174316,58.6800003051758,58.0805015563965,58.3255004882813,44718000
2017-12-13,58.2065010070801,58.5434989929199,58.0135002136231,58.5,52336000
2017-12-14,58.7130012512207,58.8964996337891,58.122501373291,58.1855010986328,64286000
2017-12-15,58.9570007324219,59.1375007629395,58.4664993286133,58.9514999389648,95572000
2017-12-18,59.5289993286133,59.7389984130859,59.0455017089844,59.3684997558594,58952000
2017-12-19,59.3689994812012,59.6484985351563,58.9570007324219,59.4575004577637,51756000
2017-12-20,58.8810005187988,59.5499992370606,58.7999992370606,59.5250015258789,47424000
2017-12-21,58.7379989624023,58.9584999084473,58.3819999694824,58.7949981689453,42462000
2017-12-22,58.4179992675781,58.7309989929199,58.3914985656738,58.6040000915527,31702000
2017-12-26,58.8380012512207,58.9160003662109,58.0275001525879,58.4179992675781,40104000
2017-12-27,59.1129989624023,59.3644981384277,58.7804985046387,58.9954986572266,37344000
2017-12-28,59.3050003051758,59.5050010681152,59.2190017700195,59.4500007629395,36834000
2017-12-29,58.4734992980957,59.2000007629395,58.375,59.1175003051758,53768000
2018-01-02,59.4505004882813,59.5,58.5255012512207,58.5999984741211,53890000
2018-01-03,60.2099990844727,60.2745018005371,59.4150009155273,59.4150009155273,62176000
2018-01-04,60.4794998168945,60.7934989929199,60.2330017089844,60.25,60442000
2018-01-05,61.4570007324219,61.4570007324219,60.5,60.8754997253418,70894000
2018-01-08,62.3434982299805,62.6539993286133,61.6015014648438,61.7999992370606,85590000
2018-01-09,62.6349983215332,62.9664993286133,62.0880012512207,62.8450012207031,73226000
2018-01-10,62.7164993286133,62.7164993286133,61.861499786377,62.2574996948242,53720000
2018-01-11,63.8339996337891,63.8385009765625,62.8230018615723,62.9869995117188,62500000
2018-01-12,65.2600021362305,65.2880020141602,63.6694984436035,63.6694984436035,108874000
2018-01-16,65.2429962158203,66.9970016479492,64.6149978637695,66.1500015258789,144414000
2018-01-17,64.75,65.6999969482422,64.0439987182617,65.6119995117188,105076000
2018-01-18,64.6660003662109,65.2300033569336,64.2009963989258,64.6975021362305,80538000
2018-01-19,64.7289962768555,65.6500015258789,64.6494979858398,65.5999984741211,91570000
2018-01-22,66.3655014038086,66.3724975585938,64.8330001831055,64.8584976196289,82802000
2018-01-23,68.1269989013672,68.245002746582,66.8669967651367,66.9045028686523,103386000
2018-01-24,67.8755035400391,69.4079971313477,66.9000015258789,68.7409973144531,136150000
2018-01-25,68.8974990844727,68.9169998168945,67.8809967041016,68.4000015258789,95060000
2018-01-26,70.1025009155273,70.1265029907227,69.0455017089844,69.6005020141602,97146000
2018-01-29,70.8840026855469,71.5695037841797,70.0220031738281,70.4589996337891,114038000
2018-01-30,71.890998840332,71.9625015258789,69.5999984741211,70.1585006713867,117438000
2018-01-31,72.5445022583008,73.6289978027344,72.5019989013672,72.5650024414063,128494000
2018-02-01,69.5,72.9940032958984,69.2570037841797,72.25,182276000
2018-02-02,71.4974975585938,74.9000015258789,70.6999969482422,73.869499206543,222514000
2018-02-05,69.5,72.9489974975586,66.036003112793,70.1309967041016,229900000
2018-02-06,72.1419982910156,72.1995010375977,67.5895004272461,68.072998046875,221336000
2018-02-07,70.838996887207,73.0494995117188,70.7574996948242,72.4499969482422,143254000
2018-02-08,67.5250015258789,71.6875,67.4970016479492,71.484001159668,171572000
2018-02-09,66.9800033569336,69.1750030517578,63.296501159668,68.6744995117188,282830000
2018-02-12,69.3115005493164,69.6904983520508,67.2005004882813,68.2334976196289,134778000
2018-02-13,70.7255020141602,70.9860000610352,69.1764984130859,69.296501159668,118358000
2018-02-14,72.5524978637695,72.6029968261719,70.1679992675781,70.3125,119184000
2018-02-15,73.0879974365234,73.4469985961914,71.8420028686523,73.3444976806641,113054000
2018-02-16,72.4345016479492,73.2900009155273,72.3280029296875,72.8684997558594,89452000
2018-02-20,73.4175033569336,74.4384994506836,72.3245010375977,72.3245010375977,129984000
2018-02-21,74.1460037231445,75.1744995117188,73.9459991455078,74.25,126088000
2018-02-22,74.2669982910156,75.1269989013672,73.7880020141602,74.7679977416992,97162000
2018-02-23,75,75,74.3249969482422,74.7669982910156,88362000
2018-02-26,76.0975036621094,76.1419982910156,75.3499984741211,75.4599990844727,99100000
2018-02-27,75.5989990234375,76.338996887207,75.3604965209961,76.2249984741211,96176000
2018-02-28,75.6224975585938,76.4349975585938,75.5999984741211,75.9755020141602,90300000
2018-03-01,74.6725006103516,75.9244995117188,73.25,75.6800003051758,136704000
2018-03-02,75.0124969482422,75.0524978637695,72.7505035400391,73.4550018310547,131752000
2018-03-05,76.1804962158203,76.2689971923828,74.0500030517578,74.7119979858398,104678000
2018-03-06,76.8820037841797,77.1064987182617,76.4000015258789,76.6600036621094,91234000
2018-03-07,77.25,77.2949981689453,76.1255035400391,76.3259963989258,83482000
2018-03-08,77.5930023193359,77.7440032958984,77.2624969482422,77.5,77252000
2018-03-09,78.9445037841797,78.9469985961914,77.9540023803711,78.1750030517578,90686000
2018-03-12,79.9195022583008,80.2665023803711,79.3349990844727,79.629997253418,103484000
2018-03-13,79.4089965820313,80.8769989013672,78.9004974365234,80.7979965209961,130638000
2018-03-14,79.5500030517578,80.3219985961914,79.5445022583008,79.8499984741211,85188000
2018-03-15,79.1159973144531,79.8454971313477,78.9055023193359,79.75,81394000
2018-03-16,78.5839996337891,79.4720001220703,78.375,79.1725006103516,108500000
2018-03-19,77.2464981079102,78.0830001831055,76.2675018310547,77.7265014648438,131616000
2018-03-20,79.3255004882813,79.3499984741211,77.2705001831055,77.5169982910156,91632000
2018-03-21,79.0930023193359,79.5,78.1585006713867,79.3225021362305,95016000
2018-03-22,77.2460021972656,78.692497253418,77.120002746582,78.2734985351563,126412000
2018-03-23,74.7779998779297,77.4509963989258,74.7679977416992,76.9505004882813,160120000
2018-03-26,77.7929992675781,77.8495025634766,74.9625015258789,76.5,112494000
2018-03-27,74.8525009155273,78.7985000610352,74.1159973144531,78.620002746582,139992000
2018-03-28,71.5709991455078,72.7949981689453,69.3085021972656,72.3499984741211,274106000
2018-03-29,72.3669967651367,72.7734985351563,68.2600021362305,70.3000030517578,251622000
2018-04-02,68.5995025634766,71.068000793457,67.75,70.8809967041016,209272000
2018-04-03,69.6025009155273,70.6999969482422,67.7665023803711,69.5690002441406,204624000
2018-04-04,70.5285034179688,70.7695007324219,67.6439971923828,67.9120025634766,139646000
2018-04-05,72.5875015258789,72.9779968261719,71.3535003662109,72.0995025634766,128270000
2018-04-06,70.2614974975586,72.625,70.0130004882813,71.4984970092773,117646000
2018-04-09,70.3040008544922,71.9240036010742,70.1285018920898,71.2515029907227,84164000
2018-04-10,71.8109970092773,71.9189987182617,70.7850036621094,71.5995025634766,85082000
2018-04-11,71.3525009155273,72.4390029907227,71.244499206543,71.9720001220703,71650000
2018-04-12,72.4250030517578,72.6060028076172,71.7529983520508,71.9749984741211,62700000
2018-04-13,71.5394973754883,72.9889984130859,71.2259979248047,72.4570007324219,73706000
2018-04-16,72.0749969482422,72.3499984741211,71.3740005493164,72.25,56172000
2018-04-17,75.1914978027344,75.3594970703125,72.8509979248047,73.1149978637695,102288000
2018-04-18,76.3919982910156,76.6900024414063,75.2054977416992,75.7324981689453,104550000
2018-04-19,77.8454971313477,78.4260025024414,76.9530029296875,77.161003112793,130474000
2018-04-20,76.3744964599609,78.0599975585938,75.8044967651367,78.0599975585938,110832000
2018-04-23,75.8929977416992,77.4000015258789,75.1705017089844,77.3345031738281,89308000
2018-04-24,73.0045013427734,76.9749984741211,72.4225006103516,76.7900009155273,149894000
2018-04-25,73.0084991455078,73.4994964599609,70.7509994506836,72.9000015258789,131746000
2018-04-26,75.8980026245117,76.4710006713867,73.9250030517578,74.2505035400391,176022000
2018-04-27,78.6309967041016,81.9049987792969,78.369499206543,81.7005004882813,261064000
2018-04-30,78.3065032958984,79.8000030517578,78.0469970703125,79.125,109282000
2018-05-01,79.1129989624023,79.25,77.609001159668,78.161003112793,91442000
2018-05-02,78.484001159668,79.4250030517578,78.318000793457,79.0490036010742,87206000
2018-05-03,78.6039962768555,78.7399978637695,77.3010025024414,78.0005035400391,85038000
2018-05-04,79.0475006103516,79.245002746582,78.1094970703125,78.1224975585938,68872000
2018-05-07,80.0070037841797,80.3475036621094,79.3915023803711,79.4670028686523,76038000
2018-05-08,79.619499206543,79.8440017700195,79.1255035400391,79.75,61358000
2018-05-09,80.4000015258789,80.4000015258789,79.5999984741211,80,72746000
2018-05-10,80.4540023803711,80.7799987792969,80.1719970703125,80.4240036010742,56350000
2018-05-11,80.1455001831055,80.5550003051758,79.8945007324219,80.5494995117188,45278000
2018-05-14,80.0770034790039,80.5589981079102,80.0025024414063,80.1999969482422,50190000
2018-05-15,78.8059997558594,79.3899993896484,78.2610015869141,79.3899993896484,101550000
2018-05-16,79.3639984130859,79.7214965820313,78.8335037231445,78.875,51412000
2018-05-17,79.0879974365234,79.7020034790039,78.6500015258789,79.0279998779297,42952000
2018-05-18,78.7184982299805,79.1794967651367,78.6050033569336,79.0664978027344,52852000
2018-05-21,79.2730026245117,79.6025009155273,78.75,79.25,58504000
2018-05-22,79.0699996948242,79.494499206543,78.7624969482422,79.494499206543,42312000
2018-05-23,80.0930023193359,80.0930023193359,78.3170013427734,78.5524978637695,67238000
2018-05-24,80.1535034179688,80.4120025634766,79.4189987182617,79.901496887207,68600000
2018-05-25,80.5074996948242,80.7060012817383,80.0224990844727,80.1500015258789,53968000
2018-05-29,80.6435012817383,81.0895004272461,80.0074996948242,80.0354995727539,76930000
2018-05-30,81.244499206543,81.3000030517578,80.6464996337891,80.9049987792969,58148000
2018-05-31,81.4810028076172,81.75,81.067497253418,81.1500015258789,63326000
2018-06-01,82.0770034790039,82.3365020751953,81.7545013427734,81.8515014648438,66268000
2018-06-04,83.2634963989258,83.2839965820313,82.2744979858398,82.4449996948242,63754000
2018-06-05,84.817497253418,84.9499969482422,83.5029983520508,83.6494979858398,95644000
2018-06-06,84.7874984741211,85.7249984741211,84.3235015869141,85.2255020141602,109464000
2018-06-07,84.4649963378906,84.995002746582,83.8054962158203,84.9280014038086,75314000
2018-06-08,84.1995010375977,84.4720001220703,83.6504974365234,84.0559997558594,59102000
2018-06-11,84.4560012817383,84.7119979858398,84.0295028686523,84.0755004882813,46710000
2018-06-12,84.9375,84.9755020141602,84.5759963989258,84.6500015258789,45184000
2018-06-13,85.2429962158203,85.6875,85.0059967041016,85.1405029296875,66550000
2018-06-14,86.193000793457,86.2399978637695,85.4434967041016,85.6740036010742,63488000
2018-06-15,85.7985000610352,86.0435028076172,85.4260025024414,85.6999969482422,95552000
2018-06-18,86.1894989013672,86.3369979858398,85.1279983520508,85.3130035400391,62154000
2018-06-19,86.7389984130859,86.8054962158203,85.0195007324219,85.4520034790039,85802000
2018-06-20,87.5039978027344,88.1464996337891,87.068000793457,87.125,86652000
2018-06-21,86.5110015869141,88.1549987792969,85.8779983520508,88,98822000
2018-06-22,85.7835006713867,87.1500015258789,85.5950012207031,87.1309967041016,81502000
2018-06-25,83.1575012207031,85.25,82.3154983520508,85.1255035400391,150224000
2018-06-26,84.5544967651367,85.078498840332,83.1669998168945,83.6184997558594,87732000
2018-06-27,83.0254974365234,85.5975036621094,83,85.4055023193359,97444000
2018-06-28,85.0725021362305,85.2750015258789,83.0585021972656,83.6269989013672,90594000
2018-06-29,84.9899978637695,86.1705017089844,84.7160034179688,85.8499984741211,90870000
2018-07-02,85.6890029907227,85.6945037841797,83.9029998779297,84.1350021362305,63714000
2018-07-03,84.697998046875,86.25,84.6240005493164,86.197998046875,43546000
2018-07-05,84.9865036010742,85.5345001220703,84.1074981689453,85.2689971923828,59662000
2018-07-06,85.5315017700195,85.7634963989258,84.5835037231445,84.8000030517578,53006000
2018-07-09,86.9509963989258,86.9779968261719,85.8115005493164,86.2024993896484,60240000
2018-07-10,87.1535034179688,87.5,86.5500030517578,86.9264984130859,60058000
2018-07-11,87.75,87.8479995727539,86.6999969482422,86.8994979858398,64196000
2018-07-12,89.8310012817383,89.9000015258789,88.109001159668,88.2255020141602,90654000
2018-07-13,90.651496887207,90.7649993896484,89.7614974975586,90.1965026855469,87664000
2018-07-16,91.1244964599609,92.0975036621094,90.7225036621094,91.0975036621094,109324000
2018-07-17,92.1965026855469,92.5845031738281,89.8690032958984,90.5780029296875,113658000
2018-07-18,92.1460037231445,92.9440002441406,91.5634994506836,92.4000015258789,97238000
2018-07-19,90.6484985351563,92.0500030517578,90.5634994506836,91.4729995727539,93538000
2018-07-20,90.6849975585938,91.7419967651367,90.5029983520508,91.2505035400391,77688000
2018-07-23,90.0999984741211,90.9499969482422,88.4994964599609,90.6104965209961,77770000
2018-07-24,91.4619979858398,92,90.4690017700195,91.4505004882813,85574000
2018-07-25,93.1804962158203,93.1920013427734,91.1320037841797,91.4649963378906,74764000
2018-07-26,90.4000015258789,92.234001159668,90.2249984741211,91.9499969482422,198488000
2018-07-27,90.8635025024414,94.0025024414063,90.3264999389648,93.8024978637695,193620000
2018-07-30,88.9609985351563,91.4749984741211,88.3010025024414,91.3665008544922,131246000
2018-07-31,88.8720016479492,90.0914993286133,86.9660034179688,89.3245010375977,114774000
2018-08-01,89.8584976196289,89.9219970703125,88.8010025024414,89.1999969482422,83062000
2018-08-02,91.7164993286133,91.8280029296875,89.3000030517578,89.4384994506836,87094000
2018-08-03,91.1644973754883,92.0500030517578,91.0749969482422,91.8870010375977,69210000
2018-08-06,92.3874969482422,92.3884963989258,90.9459991455078,91.2904968261719,67836000
2018-08-07,93.1240005493164,93.4860000610352,92.3134994506836,92.7265014648438,67550000
2018-08-08,94.3259963989258,94.5755004882813,92.7249984741211,93.0500030517578,79260000
2018-08-09,94.9260025024414,95.7285003662109,93.8740005493164,94.0999984741211,97208000
2018-08-10,94.3150024414063,94.9749984741211,93.9104995727539,94.4254989624023,72798000
2018-08-13,94.8099975585938,96.25,94.6835021972656,94.9250030517578,110630000
2018-08-14,95.9824981689453,96.0504989624023,95,95.9694976806641,79722000
2018-08-15,94.1309967041016,95.8105010986328,93.489501953125,95.4775009155273,154014000
2018-08-16,94.3259963989258,95.25,94.1774978637695,95.1969985961914,79142000
2018-08-17,94.1110000610352,94.4000015258789,92.7774963378906,94.2900009155273,82086000
2018-08-20,93.8355026245117,94.5875015258789,93.3030014038086,94.5285034179688,57240000
2018-08-21,94.1709976196289,94.8874969482422,93.7204971313477,94,62112000
2018-08-22,95.245002746582,95.2900009155273,93.8320007324219,93.8320007324219,61610000
2018-08-23,95.1449966430664,95.9749984741211,95.0380020141602,95.3584976196289,71260000
2018-08-24,95.2695007324219,95.8004989624023,95.1269989013672,95.5254974365234,56018000
2018-08-27,96.3840026855469,96.3850021362305,95.463996887207,95.75,71380000
2018-08-28,96.640998840332,97.088996887207,96.4410018920898,96.8864974975586,62014000
2018-08-29,99.9049987792969,99.9345016479492,97.4469985961914,97.6725006103516,130636000
2018-08-30,100.119003295898,101.278503417969,99.3450012207031,99.8710021972656,145546000
2018-08-31,100.635498046875,101.119003295898,100.236999511719,100.349998474121,84088000
2018-09-04,101.97550201416,102.525001525879,100.650001525879,101.324996948242,114422000
2018-09-05,99.7409973144531,102.018997192383,99.494499206543,101.905502319336,164412000
2018-09-06,97.9154968261719,100.375,96.760498046875,100.325500488281,149774000
2018-09-07,97.6035003662109,98.7600021362305,96.8675003051758,96.9355010986328,97852000
2018-09-10,96.9505004882813,98.6520004272461,96.5759963989258,98.5500030517578,90896000
2018-09-11,99.3574981689453,99.4440002441406,95.8499984741211,96.4134979248047,100672000
2018-09-12,99.5,100,98.1220016479492,99.6999969482422,88280000
2018-09-13,99.4934997558594,100.438003540039,99.1015014648438,100,72430000
2018-09-14,98.5094985961914,99.682502746582,97.9609985351563,99.6464996337891,72840000
2018-09-17,95.401496887207,97.8410034179688,94.3704986572266,97.7365036010742,141004000
2018-09-18,97.0524978637695,97.9100036621094,95.7720031738281,95.932502746582,85374000
2018-09-19,96.3209991455078,97.0414962768555,95.245002746582,97.0250015258789,81136000
2018-09-20,97.2149963378906,97.75,96.6125030517578,96.9290008544922,63098000
2018-09-21,95.7505035400391,97.8655014038086,95.5250015258789,97.7109985351563,137118000
2018-09-24,96.7180023193359,96.8440017700195,93.25,95.1894989013672,84274000
2018-09-25,98.7275009155273,98.7955017089844,96.942497253418,97.1449966430664,90768000
2018-09-26,98.7425003051758,99.7624969482422,98.0759963989258,98.4250030517578,86270000
2018-09-27,100.649002075195,100.807998657227,99.4290008544922,99.6620025634766,86588000
2018-09-28,100.150001525879,101.325996398926,99.822998046875,100.220497131348,81702000
2018-10-01,100.218002319336,101.65950012207,100.180000305176,101.099502563477,69210000
2018-10-02,98.5654983520508,100.669502258301,98.2884979248047,99.9994964599609,108014000
2018-10-03,97.6380004882813,99.4850006103516,97.4905014038086,99.0849990844727,105062000
2018-10-04,95.4710006713867,97.8000030517578,94.828498840332,97.4499969482422,145140000
2018-10-05,94.4824981689453,96.4540023803711,93.1415023803711,95.8994979858398,136446000
2018-10-08,93.2210006713867,95.0999984741211,91.5329971313477,93.6999969482422,147864000
2018-10-09,93.515998840332,94.8339996337891,92.6159973144531,92.9994964599609,95458000
2018-10-10,87.7624969482422,92.9280014038086,87.7204971313477,92.8945007324219,219778000
2018-10-11,85.9680023193359,87.7699966430664,84.254997253418,86.1999969482422,278718000
2018-10-12,89.4304962158203,90.4475021362305,87.1265029907227,90.4000015258789,188892000
2018-10-15,88.0475006103516,89.7525024414063,86.7115020751953,89.75,128744000
2018-10-16,90.9980010986328,91.1940002441406,88.0774993896484,89.1750030517578,117198000
2018-10-17,91.5865020751953,92.25,90.3499984741211,92.1395034790039,105904000
2018-10-18,88.536003112793,91.5074996948242,88.3935012817383,91.0745010375977,117480000
2018-10-19,88.2014999389648,90.4550018310547,87.6500015258789,89.2580032348633,118144000
2018-10-22,89.4649963378906,90.4749984741211,87.8000030517578,89.1999969482422,90000000
2018-10-23,88.4349975585938,88.8170013427734,85.6999969482422,87.1119995117188,134478000
2018-10-24,83.2099990844727,88.885498046875,82.8280029296875,88.6849975585938,138568000
2018-10-25,89.1084976196289,89.7405014038086,84.6005020141602,85.1669998168945,205714000
2018-10-26,82.1405029296875,84.9229965209961,80.1500015258789,82.4794998168945,299276000
2018-10-29,76.9440002441406,83.2870025634766,74.75,83,277322000
2018-10-30,76.5210037231445,77.0494995117188,73.818000793457,74.3079986572266,249202000
2018-10-31,79.9004974365234,81.1955032348633,78.2545013427734,78.4994964599609,187804000
2018-11-01,83.276496887207,83.5224990844727,79.9219970703125,81.1764984130859,162710000
2018-11-02,83.276496887207,84.8720016479492,82.5914993286133,83.9294967651367,139110000
2018-11-05,81.3899993896484,82.9045028686523,79.818000793457,82.8785018920898,112494000
2018-11-06,82.1405029296875,83.25,80.7275009155273,80.9175033569336,85148000
2018-11-07,87.7744979858398,87.9615020751953,83.2040023803711,83.6500015258789,163844000
2018-11-08,87.7454986572266,89.1999969482422,86.255500793457,87.75,130698000
2018-11-09,85.6214981079102,87.1959991455078,85.0934982299805,86.625,118044000
2018-11-12,81.8424987792969,85.4274978637695,81.5005035400391,84.9120025634766,136124000
2018-11-13,81.5585021972656,83.8529968261719,80.6875,82.4645004272461,118666000
