Date,Close,High,Low,Open,Volume
2020-09-22,72.3494567871094,72.555137240123,70.8467825310585,71.8786332219878,33950000
2020-09-23,69.8501281738281,72.01542983096,69.5175819065508,71.9663653796457,37726000
2020-09-24,70.5177001953125,71.2675513276429,69.4913019447221,69.5175735050283,34552000
2020-09-25,71.3205947875977,71.6615655006171,69.7653847744263,70.6262511266105,30326000
2020-09-28,72.2919616699219,73.0021634023924,71.6784066012888,72.9526074095812,30784000
2020-09-29,72.65673828125,72.9531062887783,72.0610151428717,72.5521662779813,31816000
2020-09-30,72.6359100341797,73.6568557207871,72.1482376356415,72.4049562752615,40924000
2020-10-01,73.7411193847656,74.096473636546,73.1909971237364,73.5309847051695,32884000
2020-10-02,72.1403198242188,73.3015244099618,71.7314468872964,72.3400487371796,31222000
2020-10-05,73.4898529052734,73.5825293543278,72.3628452736029,72.4897186139363,21602000
2020-10-06,71.9133377075195,73.5736112711124,71.6154798886249,73.1265787667754,26096000
2020-10-07,72.3157501220703,72.8029309631331,71.0316351375025,72.3241745649151,36108000
2020-10-08,73.5195846557617,73.7475588789728,72.6284841907631,72.6284841907631,26076000
2020-10-09,74.8587112426758,74.9280956910911,73.6965160599661,73.9869400770715,32966000
2020-10-12,77.5419158935547,78.7229412436239,75.7929211961189,76.2241029853314,55344000
2020-10-13,77.6648254394531,78.5613783321132,77.2465374414875,78.1574587749224,39072000
2020-10-14,77.4849243164063,78.4964550744305,76.615633572345,78.0380261496372,33174000
2020-10-15,77.0899200439453,77.8794204762289,76.3792267267186,76.5462409418642,31210000
2020-10-16,77.696044921875,78.1921417732736,77.1984582901419,77.4051218281218,34194000
2020-10-19,75.8251419067383,78.5004248021229,75.4767374385808,78.1039389897675,29734000
2020-10-20,76.8723602294922,78.0003585598508,75.3567996409374,75.4861534317713,41670000
2020-10-21,78.6025161743164,80.0472100734666,77.6683027673946,77.8026098877001,60322000
2020-10-22,79.6269226074219,79.9619492547301,78.1807466814739,78.5534413286522,30512000
2020-10-23,80.9313659667969,80.9878641912369,79.8871205750425,80.0427459211475,30548000
2020-10-26,78.5182647705078,80.7628574111525,77.7000198083171,80.0402684612238,35826000
2020-10-27,79.2413482666016,79.3959753809955,78.1564704568144,78.748223364396,25902000
2020-10-28,74.8760604858398,77.0076566492002,74.7610827015147,76.8193317502887,45174000
2020-10-29,77.1598052978516,78.7387986348016,75.1610266185158,75.1843186173367,55406000
2020-10-30,80.0952758789063,83.3271241302684,79.3746682707622,82.6392236331783,99878000
2020-11-02,80.5021820068359,82.1832747243939,80.0026063650641,80.4635233325692,44228000
2020-11-03,81.5597839355469,82.2209212646129,79.8970301699908,80.8213368333606,31432000
2020-11-04,86.5252685546875,87.7236419999807,84.4015976874092,84.5294616974367,71342000
2020-11-05,87.3504409790039,88.8035592205505,86.2863747434453,87.7444463159394,39758000
2020-11-06,87.2131576538086,87.647802970515,86.070783470477,86.7973425561296,28622000
2020-11-09,87.2969284057617,90.0460501984758,87.1051323765513,89.0097451411912,53440000
2020-11-10,86.1223373413086,87.1958187469043,85.0518279344477,85.728331982326,43022000
2020-11-11,86.5936660766602,87.3702728434286,86.3869949339545,86.6516465242113,31838000
2020-11-12,86.3750915527344,87.473354716202,86.1347226524478,86.3344515505277,26474000
2020-11-13,87.8341598510742,88.0755194340957,86.0361080934128,86.6318237154498,29744000
2020-11-16,87.9218826293945,88.9284600768472,87.2924616688754,87.4317296869086,25468000
2020-11-17,87.3088226318359,88.0760218616467,87.2012786175714,87.6160955653566,21314000
2020-11-18,86.2670516967773,87.4743486892523,86.1644610211581,87.0600233217284,20108000
2020-11-19,87.1556701660156,87.399510183983,85.7407189638763,85.8998078628336,20106000
2020-11-20,86.0559234619141,87.6408684300623,85.9875296804616,87.3256626356439,27694000
2020-11-23,85.6187973022461,86.5321991234116,84.7574394883768,86.2462368897732,22530000
2020-11-24,87.4198226928711,87.5476866883564,85.2802938462471,85.6158196181713,27984000
2020-11-25,87.4312210083008,87.740974342066,86.6496534535001,87.6136094580994,19600000
2020-11-27,88.5656509399414,89.0607646582925,87.4515297480233,87.4515297480233,14790000
2020-11-30,86.9489974975586,88.2345947781287,86.6238775076394,88.0021587898016,32418000
2020-12-01,88.97900390625,90.2854204544602,87.3767108902,87.5566189073223,37350000
2020-12-02,90.4464874267578,90.8315767801654,88.4739802330623,88.9790006978891,29424000
2020-12-03,90.291374206543,91.3812054255858,90.0514968445559,90.2269430866145,24728000
2020-12-04,90.3865203857422,90.6709928212926,89.8824830541669,90.211074164492,20544000
2020-12-07,90.052978515625,90.6605896337823,89.3596256167209,89.979623843439,22288000
2020-12-08,89.7704925537109,90.0004557024086,88.7768088490274,89.6312320918981,19936000
2020-12-09,88.111701965332,90.6150099348383,87.3256725040847,89.7224195621186,31728000
2020-12-10,87.6056747436523,87.9694458448268,85.9146681086706,87.3553916352294,28688000
2020-12-11,87.9600448608398,88.084445325994,86.8667424870852,87.2265509814055,18628000
2020-12-14,86.8429412841797,88.7034426631115,86.6878150565007,87.7578328663275,33050000
2020-12-15,87.2800674438477,87.4247803334993,86.3181003071351,87.2195989935104,21352000
2020-12-16,87.0872650146484,87.6780271991443,86.6843437126612,87.6780271991443,24676000
2020-12-17,86.2606048583984,87.5590960272186,85.7967235108163,87.4213177994167,34880000
2020-12-18,85.5523834228516,86.6496559018374,84.9963171868005,86.5411212345569,85256000
2020-12-21,85.9657211303711,86.0866504730154,83.9555458889441,84.7053970489241,33974000
2020-12-22,85.2550277709961,85.8690820324682,84.5393735020993,85.7065220205887,20370000
2020-12-23,85.6520080566406,86.4390281336222,85.3035960207546,85.4389013720759,22974000
2020-12-24,85.9458923339844,86.3547652104188,85.4597021237111,85.6901567824949,9312000
2020-12-28,87.9183959960938,88.5646657317641,86.3255258833646,86.4786632023986,27650000
2020-12-29,87.1155242919922,88.6375278600267,86.9841891800428,88.5760763070987,19726000
2020-12-30,86.0494689941406,87.611121756319,85.6405961398971,87.4743342114662,21026000
2020-12-31,86.8617782592773,87.1026387041487,86.0415444623516,86.100031579483,21070000
2021-01-04,85.5479354858398,87.3499498876944,84.6067798323701,87.2265476559015,37324000
2021-01-05,86.2378082275391,86.5738255572519,85.0904806738131,85.4963815617793,20360000
2021-01-06,85.3868560791016,86.4320921710551,84.0596279700672,84.2657999875972,46588000
2021-01-07,87.9372406005859,88.1097072657164,85.579145012247,85.579145012247,41936000
2021-01-08,89.1014099121094,89.1772374624279,87.2869935869045,88.0769930926417,35484000
2021-01-11,87.0426788330078,88.4348372310584,86.8370059215033,88.0700678489052,34796000
2021-01-12,86.1079559326172,87.6180639379573,85.0647088188163,86.500970600687,29528000
2021-01-13,86.5946350097656,87.0476189587239,85.6068880062725,85.6068880062725,23432000
2021-01-14,85.7853088378906,87.6007158017665,85.5449399687926,86.674919429493,29212000
2021-01-15,85.6217727661133,86.6129835188603,84.8332704806772,85.6911572163121,31444000
2021-01-19,88.4392852783203,89.3992710249516,85.8799786898442,86.3840084513354,41660000
2021-01-20,93.1772766113281,94.1511393059651,90.17589074244,90.5158707480527,64152000
2021-01-21,93.3794784545898,95.7549145280874,93.1445620032788,93.8503095857586,58634000
2021-01-22,93.7962799072266,94.3825803421691,93.0003363625125,93.7417630188945,32744000
2021-01-25,93.8815155029297,95.2464189407953,92.140952996677,94.796406979396,50586000
2021-01-26,94.5590209960938,94.9455925606331,92.9820089609745,93.4706720807642,31462000
2021-01-27,90.1476364135742,93.1970960131767,89.0741550645535,92.9215395648556,82512000
2021-01-28,91.8456039428711,93.5698096454827,90.7453592590218,90.7453592590218,55278000
2021-01-29,90.56494140625,91.5650757298643,89.2862861745306,90.8950147724206,44530000
2021-02-01,93.8215637207031,94.9351859580172,91.4188654569828,91.4188654569828,40252000
2021-02-02,95.1126098632813,96.6118129379819,94.4807085400822,94.8157427592769,66332000
2021-02-03,102.039199829102,104.405220921055,99.7926183017145,102.372744303887,97882000
2021-02-04,101.779006958008,102.555613661385,100.860644235244,102.125430083751,48596000
2021-02-05,103.523536682129,103.875911382242,101.599103164532,102.072898763113,29866000
2021-02-08,103.309928894043,104.820536124078,102.260737706443,104.07712806646,28828000
2021-02-09,102.857437133789,104.003274922617,102.590305130195,102.828193575361,21892000
2021-02-10,103.40705871582,104.021612049259,101.710108057394,103.241526716612,25102000
2021-02-11,103.519577026367,103.779766834173,102.533818680808,103.631091265334,20480000
2021-02-12,103.83081817627,104.052349306969,102.76724339124,103.074523873035,18990000
2021-02-16,104.607429504395,106.314294526665,103.668255206942,103.668255206942,31004000
2021-02-17,104.999946594238,105.189269724531,103.499752680993,103.778772701575,20294000
2021-02-18,104.365058898926,105.166953979379,103.746542926018,104.324918014648,22546000
2021-02-19,103.522537231445,104.997956806797,103.255904341877,104.463201247206,37938000
2021-02-22,101.81022644043,103.102274543508,101.49998153148,101.77751932937,29466000
2021-02-23,102.100646972656,102.714209668147,98.6368619382917,99.8144237689124,34658000
2021-02-24,103.27473449707,103.498254501383,100.485472247501,100.609865134159,22608000
2021-02-25,99.9115600585938,103.234594801916,99.442717826051,101.892990770971,41548000
2021-02-26,100.20694732666,101.922236868485,99.1711338686591,100.605414486736,40042000
2021-03-01,102.57347869873,102.899090328127,100.826964073986,101.499997118394,26060000
2021-03-02,102.316734313965,103.816436616152,101.929671186505,102.334573868459,25564000
2021-03-03,99.6865615844727,102.887177330196,98.8237064156139,101.695746150752,33892000
2021-03-04,100.802665710449,102.817794301992,99.3901873806204,99.8580389710282,49216000
2021-03-05,103.931900024414,104.384384876083,100.497850509791,102.151688163146,53100000
2021-03-08,99.4927825927734,104.75809077633,99.37829635558,103.287140383537,36868000
2021-03-09,101.12133026123,102.288977849299,100.885423144725,101.586708945078,33920000
2021-03-10,100.914672851563,102.16409207051,100.079079887331,102.16409207051,27100000
2021-03-11,104.103889465332,104.635673052476,101.918767111263,102.006490228596,27702000
2021-03-12,101.599105834961,102.967473115153,100.727833729705,102.908002887783,33818000
2021-03-15,101.819152832031,101.846407498283,100.498367808499,101.350310561335,26168000
2021-03-16,103.278701782227,104.755104418449,102.059509355772,102.391564015912,31900000
2021-03-17,103.195945739746,104.027568500043,101.307690410844,102.514488327422,26382000
2021-03-18,100.178680419922,102.52834375477,100.07162798396,101.508880291418,31700000
2021-03-19,100.457221984863,100.956790001623,99.2662823847506,100.594508660253,46072000
2021-03-22,100.642082214355,101.516825348304,99.8149137452383,100.490427099347,33536000
2021-03-23,101.169418334961,102.298407413545,100.508780005014,101.101024545471,28510000
2021-03-24,100.733283996582,102.471366389977,100.558329306801,101.686327643856,25218000
2021-03-25,100.729804992676,101.383009449159,98.9272840583293,100.560801876145,35616000
2021-03-26,100.346717834473,101.073269497782,99.311887445639,100.6966121083,27978000
2021-03-29,101.390449523926,101.559951765254,99.3911791329064,100.219338316901,26492000
2021-03-30,101.42414855957,102.227026798114,100.912684993266,101.746788122991,27312000
2021-03-31,102.219589233398,103.396160331653,101.450408798867,101.817159462835,42570000
2021-04-01,105.553039550781,105.848916018941,103.652397180362,103.693037183938,39880000
2021-04-05,109.97282409668,110.469919142589,106.317735262313,106.413882804851,48510000
2021-04-06,109.492111206055,110.420879737899,109.121896953102,109.574381880304,35240000
2021-04-07,110.967529296875,111.238623982781,109.682423420694,109.682423420694,24134000
2021-04-08,111.532508850098,112.591122611342,111.1647675208,112.205042614536,28664000
2021-04-09,112.535621643066,112.699172317455,110.879802460493,111.285211814695,26146000
2021-04-12,111.244575500488,111.852678208443,110.4119545453,111.715399090184,25024000
2021-04-13,111.730758666992,112.178789372408,111.166759510777,111.560273322695,25682000
2021-04-14,111.110260009766,112.375045874558,110.818353772436,112.375045874558,21002000
2021-04-15,113.258201599121,113.79098336268,111.569183888285,112.103447869888,29174000
2021-04-16,113.134315490723,113.703767102815,112.548014989615,113.455964411947,26282000
2021-04-19,113.481727600098,114.191929388689,112.511336032261,112.511336032261,30290000
2021-04-20,112.948959350586,113.939670971364,111.864081500002,113.864834076876,22288000
2021-04-21,112.916259765625,112.99803132929,111.254488868152,112.60402594332,23204000
2021-04-22,111.636100769043,113.438122689083,111.031461609892,112.770043077846,24146000
2021-04-23,113.985763549805,114.292544906123,112.068763861456,112.353735435646,29066000
2021-04-26,114.48136138916,115.204948506428,113.856402274604,114.213238721155,32038000
2021-04-27,113.542205810547,114.903630835688,113.303319115111,114.862990831216,44386000
2021-04-28,116.915298461914,120.500504680196,116.62685575925,118.573590663901,81106000
2021-04-29,118.586463928223,119.151453713855,117.649271022979,118.411516816006,41234000
2021-04-30,116.640716552734,118.045753417682,116.296766335335,117.360333429462,44856000
2021-05-03,116.124313354492,118.030907453755,115.748646626445,117.206219314071,28242000
2021-05-04,114.32772064209,115.227737054056,111.842260280566,114.660765963046,44818000
2021-05-05,114.721244812012,115.723851978471,114.399595903731,115.408154629939,26636000
2021-05-06,115.840316772461,115.840316772461,113.644289587841,114.302946496477,25190000
2021-05-07,116.56290435791,117.520417271057,116.276942131195,117.155655488559,28898000
2021-05-10,113.580352783203,115.525605211947,113.223017227092,115.383856763971,30914000
2021-05-11,112.505393981934,113.011904256515,110.714276913585,111.167760074108,34186000
2021-05-12,109.045562744141,111.411092131977,108.716979184143,110.331167664352,46376000
2021-05-13,110.47241973877,110.987845981658,109.366223683617,110.327699284375,33204000
2021-05-14,112.91773223877,113.231947366583,111.511205503821,111.934454415336,31996000
2021-05-17,113.440101623535,113.482722958665,111.784282415836,112.18374021644,21598000
2021-05-18,112.129219055176,114.369856436896,112.115342166073,114.10569642967,22204000
2021-05-19,112.576759338379,112.749725132465,110.294007122958,110.442191135511,23684000
2021-05-20,114.333679199219,114.583954757159,113.172474721284,113.543188065469,32352000
2021-05-21,113.698310852051,114.92543627002,113.458932613702,114.852081594087,40632000
2021-05-24,117.014404296875,117.237916737741,114.581970946052,114.727182946644,31832000
2021-05-25,117.105110168457,118.152320045227,116.715067462346,117.557595099288,22440000
2021-05-26,117.969429016113,118.39961254451,117.283010830202,117.285982828562,21572000
2021-05-27,117.095687866211,118.402595911366,116.777510077486,118.402595911366,35224000
2021-05-28,116.806747436523,117.759299481377,116.608508318519,117.677527924843,21482000
2021-06-01,118.012550354004,118.237061024763,116.679370780793,117.678514351642,23354000
2021-06-02,117.487716674805,118.63008342686,116.584221487671,118.407554073981,21158000
2021-06-03,116.347312927246,116.815164475924,115.45224982961,116.255627151923,18696000
2021-06-04,118.626602172852,118.897205284161,117.08229729734,117.422284852275,24458000
2021-06-07,119.059272766113,119.168805663896,118.003638498346,118.421926515616,24120000
2021-06-08,118.867965698242,119.912702614558,118.686575472583,119.540507053137,24240000
2021-06-09,119.338798522949,119.583621638472,118.791648277248,119.511764307166,17942000
2021-06-10,120.68635559082,120.729476042696,119.132635415435,119.288253208962,25904000
2021-06-11,120.442024230957,121.012958071931,119.884959718094,120.927715396653,21958000
2021-06-14,121.369293212891,121.369784764829,119.837375379053,120.544106068603,22098000
2021-06-15,120.35230255127,121.696379399817,119.991995003155,121.373739852482,21562000
2021-06-16,119.710990905762,120.814706478047,118.419941112916,120.503463360187,26472000
2021-06-17,120.673477172852,121.445629755023,119.440906730043,119.636672989234,25842000
2021-06-18,119.055305480957,120.534188602067,118.960148590643,120.300262822199,46116000
2021-06-21,120.741851806641,120.927703810448,118.84467309981,119.441386894259,27414000
2021-06-22,121.255302429199,121.324195326116,119.999939237766,120.679906836697,22390000
2021-06-23,121.053588867188,122.013574681998,120.763663970437,121.020382643033,19148000
2021-06-24,121.423324584961,121.973938440628,121.225085447309,121.621563722613,21362000
2021-06-25,121.431716918945,121.555126685935,120.49651303117,120.927687200832,34594000
2021-06-28,121.458992004395,121.705804002177,120.338427571531,121.60023377547,28526000
2021-06-29,121.197822570801,121.939748458228,120.621436269093,121.59232707369,23108000
2021-06-30,121.016426086426,121.182457215578,120.287885575368,120.922259854579,24474000
2021-07-01,121.368301391602,121.50954316791,120.463324032871,120.655120034944,18110000
2021-07-02,124.156578063965,124.301790073331,121.97789880918,122.067603259503,25982000
2021-07-06,125.08088684082,125.316793970613,123.487509814368,124.5441423483,26404000
2021-07-07,125.36238861084,126.16526690597,125.044210804068,126.044345122202,24060000
2021-07-08,123.944946289063,124.491597402983,122.931933396314,122.935896061058,23790000
2021-07-09,124.41529083252,124.629388185337,123.456787170424,123.926128557444,18632000
2021-07-12,125.859481811523,125.952657375915,124.506972815481,125.068990638257,17668000
2021-07-13,126.222259521484,126.931962224203,125.561122151242,125.921921281174,19240000
2021-07-14,127.109893798828,128.189825908125,126.790226211141,126.833346662159,23742000
2021-07-15,125.888710021973,127.568811826497,125.417886460202,127.518265163575,24218000
2021-07-16,125.854019165039,126.688122272958,125.044697836177,126.540928941385,20424000
2021-07-19,123.483047485352,125.095746179113,122.419472795126,124.98125995365,27968000
2021-07-20,125.100212097168,125.926382357633,123.25755022532,124.424199612514,26312000
2021-07-21,126.427932739258,126.474516736597,124.915835847694,125.024869625882,20746000
2021-07-22,127.292762756348,127.353730323263,126.378377812353,126.720346725269,14302000
2021-07-23,131.845886230469,132.226513788437,128.659646681103,129.284099116366,41506000
2021-07-26,132.856918334961,133.057138765164,131.13864953196,132.156630818807,30572000
2021-07-27,130.740676879883,133.217720366856,128.96047249885,133.070527039332,54710000
2021-07-28,134.897827148438,137.081467288423,134.08850576614,135.113913386316,95130000
2021-07-29,134.584106445313,135.459840246939,134.351670441385,134.953330009073,31716000
2021-07-30,133.542373657227,134.115296448007,133.075021116701,133.848164390701,25576000
2021-08-02,133.669235229492,134.14699347911,132.618055157734,133.929425022077,21634000
2021-08-03,134.437896728516,134.53899004459,132.147703578722,133.947237203268,20762000
2021-08-04,133.937850952148,134.457247439173,133.304958898931,134.159881190916,19676000
2021-08-05,135.053939819336,135.151584720859,133.66079088436,134.487959357765,17870000
2021-08-06,134.545455932617,135.273013338314,134.021612785555,134.846300859374,20488000
2021-08-09,135.70964050293,135.978269886069,134.14996871538,134.747680814488,17760000
2021-08-10,135.604583740234,136.561597654039,135.165968117946,136.134870027582,19414000
2021-08-11,135.08122253418,136.472375145181,135.073781193389,135.975786644795,15352000
2021-08-12,135.988143920898,136.093215024829,134.2351943102,134.780348026921,16506000
2021-08-13,136.516967773438,136.64484690303,135.828583302206,136.043671309531,15948000
2021-08-16,137.093856811523,137.146399934895,134.109818795201,136.316251859912,22384000
2021-08-17,135.460327148438,137.050232831023,134.885922296714,136.539260860128,21716000
2021-08-18,134.258529663086,135.899481599496,134.132147853964,135.300287232338,19258000
2021-08-19,134.487457275391,135.154047060065,133.070033268391,133.253903937786,21782000
2021-08-20,136.221603393555,136.345005624156,134.061255187874,134.804663257307,31194000
2021-08-23,138.810638427734,139.636309567796,136.398025874257,136.756843667059,28454000
2021-08-24,140.019912719727,140.831215395333,139.105021147097,139.375616702162,19268000
2021-08-25,140.830230712891,140.939763617607,140.133421757742,140.380226223244,15848000
2021-08-26,140.197341918945,141.165744601996,140.114564573341,140.504115699484,20610000
2021-08-27,142.738296508789,143.242326278194,140.25332765407,140.407463209359,28780000
2021-08-30,143.319625854492,144.687501224237,142.895877908516,143.13079431987,24434000
2021-08-31,143.425689697266,143.895522551553,143.012861736997,143.871247450757,22448000
2021-09-01,143.939178466797,144.968548873272,143.610095739985,143.72557265051,21936000
2021-09-02,142.027603149414,144.240479113724,141.926494702077,143.939649342964,32342000
2021-09-03,142.476135253906,142.887980162222,141.148899622638,141.822930777214,19850000
2021-09-07,143.01237487793,143.294374437512,142.356689980799,142.570295761436,20124000
2021-09-08,142.428070068359,143.130838185721,141.743149069872,142.833487035665,18344000
2021-09-09,142.279357910156,143.042095175753,141.919057947018,142.576224994216,15314000
2021-09-10,139.637802124023,143.446527934234,139.50101456683,142.944963474742,36840000
2021-09-13,141.081497192383,141.693562522434,140.008507405148,140.701852736279,22094000
2021-09-14,141.291610717773,142.102928432496,140.504099238519,141.738650680751,19674000
2021-09-15,143.160079956055,143.180891510263,140.105167643451,141.516647784004,27408000
2021-09-16,142.347747802734,143.031685502721,141.149873724031,142.685254874278,26190000
2021-09-17,139.562469482422,142.189171785622,139.235368136701,141.773364221164,53384000
2021-09-20,137.500259399414,137.778296317913,135.12384006044,136.947165123584,46518000
2021-09-21,137.811004638672,138.780904690382,137.062635705795,138.521198891141,25332000
2021-09-22,139.050506591797,139.648702643451,137.333734893707,138.079623404323,25056000
2021-09-23,139.974822998047,140.451099045393,139.167482917663,139.748330974896,20952000
2021-09-24,140.96501159668,141.079505374581,139.008362843762,139.303248601721,22984000
2021-09-27,139.832092285156,140.690977266609,138.836419733093,139.566941588521,21882000
2021-09-28,134.636169433594,137.873954420842,134.170299131514,137.436337015466,45772000
2021-09-29,133.172637939453,135.945550702442,132.688436555148,135.776048456116,30848000
2021-09-30,132.501068115234,134.351163617371,132.382127678613,133.081432107353,37996000
2021-10-01,135.342864990234,135.707142741845,132.894573656863,133.265778508754,35360000
2021-10-04,132.484756469727,134.765527721417,129.898194470369,134.765527721417,51202000
2021-10-05,134.827453613281,136.01840082,132.862879249217,132.862879249217,32404000
2021-10-06,136.355895996094,136.53926754708,133.367396480177,133.565635585982,24364000
2021-10-07,138.001312255859,138.811132708183,137.432352246605,137.671231357301,25110000
2021-10-08,138.556900024414,139.09759206794,137.993883959063,138.350221326415,26526000
2021-10-11,137.69303894043,139.475239819277,137.638514489352,138.067722498415,17954000
2021-10-12,135.249694824219,138.280815386644,134.5667402214,138.254044715689,36332000
2021-10-13,136.372756958008,136.787082321955,135.319096430907,136.194830274009,19654000
2021-10-14,139.910369873047,140.095223634086,137.604809999741,138.248107743014,31894000
2021-10-15,140.12548828125,140.472418120177,139.517884635806,140.369827436707,30274000
2021-10-18,141.523086547852,141.540933665011,139.829606874869,139.83654910095,20396000
2021-10-19,141.978042602539,142.399809277516,141.346647938062,142.127217267794,20164000
2021-10-20,140.52294921875,142.284338646974,140.133897197745,142.078159074205,23288000
2021-10-21,140.638946533203,140.906577701984,139.265126699697,140.522970505952,26292000
2021-10-22,136.357391357422,139.347373379617,134.860169456653,137.926969706927,50588000
2021-10-25,136.238952636719,136.787086020702,134.233723088734,136.341044199918,34412000
2021-10-26,138.084075927734,138.851759044686,137.08890257767,138.039473261858,49236000
2021-10-27,144.932357788086,147.343473116862,138.179734499668,138.179734499668,85782000
2021-10-28,144.567092895508,145.864593428887,143.355833261581,145.841301428684,36206000
2021-10-29,146.74479675293,146.939073219376,143.37814969215,143.802880850636,43320000
2021-11-01,142.235748291016,146.744776656211,141.966634963333,146.744776656211,46924000
2021-11-02,144.154251098633,145.320408961224,143.066892795905,143.308751483384,33482000
2021-11-03,145.309524536133,145.379899654275,143.320160756998,144.618145339808,27494000
2021-11-04,146.964340209961,148.417458542749,145.022059618971,145.831381010239,38412000
2021-11-05,147.543701171875,149.006227004695,146.894459368532,147.858400286681,38354000
2021-11-08,147.721130371094,149.291207785934,147.125898775943,148.508142848636,23052000
2021-11-09,147.609619140625,148.517568540061,145.95082034695,147.921353828899,19530000
2021-11-10,144.611190795898,146.768574418662,143.267121439333,146.2035770644,29970000
2021-11-11,144.485305786133,146.23876981354,144.320764450941,145.201958243657,16518000
2021-11-12,147.371215820313,147.5417162786,144.132932211506,145.326843785736,22360000
2021-11-15,147.147201538086,148.23505887293,146.27791087379,147.591761094339,23508000
2021-11-16,146.576263427734,147.454961568209,146.017709245458,146.847358070657,18904000
2021-11-17,146.74577331543,147.253765794033,145.94587459819,146.726443980042,19594000
2021-11-18,148.521514892578,149.256997535654,146.584694525211,146.938551396096,35608000
2021-11-19,147.617553710938,149.639632213821,147.590299043846,148.65732984777,33682000
2021-11-22,145.016128540039,148.512621106996,144.862991185964,148.019995254197,30594000
2021-11-23,144.500671386719,145.370960282597,142.848330946044,144.868412722712,27218000
2021-11-24,144.835678100586,144.964041195455,143.104039229998,144.19486085462,18040000
2021-11-26,140.933319091797,143.286945548085,140.595811946778,143.079782860865,30470000
2021-11-29,144.251388549805,145.011645449431,142.628768071498,142.734338301064,32596000
2021-11-30,140.650314331055,144.716749207879,140.356910787307,143.733963040078,42068000
2021-12-01,139.811752319336,144.667695520614,139.673482542732,142.734338596126,34020000
2021-12-02,141.709442138672,142.600043562335,138.982115181958,140.008521071742,29194000
2021-12-03,140.753372192383,143.130789107344,139.067818265424,142.41811457091,41230000
2021-12-06,141.896789550781,142.588153681222,138.918196074539,141.783293971275,30618000
2021-12-07,145.975128173828,146.234334895079,143.95106822101,144.316828294532,32240000
2021-12-08,146.884033203125,147.088730548592,145.119195427658,146.299222536668,24270000
2021-12-09,146.340866088867,147.789522595396,145.821968735259,146.293782975256,23270000
2021-12-10,146.700668334961,147.668087937802,145.41457182466,147.393030593755,24458000
2021-12-13,144.544784545898,146.669438241032,144.238494774121,146.482588019288,27070000
2021-12-14,142.642166137695,143.210127973577,139.973825410923,142.702634592634,38446000
2021-12-15,145.153884887695,145.431422682241,140.432747694678,142.148536251989,36370000
2021-12-16,143.175430297852,146.379017810401,142.344783185369,145.876969371731,33650000
2021-12-17,140.479339599609,142.570295624041,140.058072035894,141.247521826339,50416000
2021-12-20,140.362380981445,140.528419678497,138.096477592962,138.76951056619,27192000
2021-12-21,142.211486816406,142.604501512631,139.267589702591,140.804952481595,28756000
2021-12-22,145.12809753418,145.212357092469,141.810031449635,141.810031449635,26322000
2021-12-23,145.625213623047,146.940546134632,145.164788257759,145.212370486232,26384000
2021-12-27,146.606521606445,147.040176352814,145.875999694838,145.961741490219,15976000
2021-12-28,145.397705078125,146.995536073696,144.770772241453,146.933086297271,18200000
2021-12-29,145.365997314453,146.121308423939,144.367360444952,145.35559153854,17788000
2021-12-30,144.915496826172,146.00533550467,144.711313718913,145.404659052465,15688000
2021-12-31,143.578872680664,145.409140046641,143.578872680664,144.766341290699,18136000
2022-01-03,143.71711730957,144.569059944507,142.449851127635,143.780051077927,28646000
2022-01-04,143.130340576172,145.197505610077,142.45334497286,144.118072639126,28400000
2022-01-05,136.564056396484,143.229455692433,136.477830619168,143.150656130984,54618000
2022-01-06,136.536804199219,138.710038669508,135.35825918228,135.794394344474,37348000
2022-01-07,135.812713623047,137.231634994856,134.573201144404,136.931289201525,29760000
2022-01-10,137.450698852539,137.599389545339,131.994093756927,133.890773540186,44408000
2022-01-11,138.5078125,138.983604531354,135.491075040856,136.794020432331,28730000
2022-01-12,140.187408447266,141.354564385594,139.457884940037,139.909371572169,26108000
2022-01-13,137.368911743164,141.594443099701,137.192467299019,140.295944482933,31436000
2022-01-14,138.254547119141,139.504964352598,135.794367773831,135.874150425045,29662000
2022-01-18,134.802673339844,135.926209816913,134.248096884237,134.978119569015,34872000
2022-01-19,133.928924560547,136.746938946235,133.828814334435,135.323555749475,28648000
2022-01-20,132.135833740234,136.416389595193,131.795846124381,135.052476466387,29908000
2022-01-21,129.205810546875,133.680128284732,128.943140301046,131.428109421761,55652000
2022-01-24,129.654342651367,130.049837830704,123.405748712929,124.870755178223,76622000
2022-01-25,125.819328308105,128.261675959972,125.388653186036,127.608471493881,46960000
2022-01-26,128.097137451172,131.831026562168,126.024512435113,129.966562453433,49130000
2022-01-27,127.871139526367,131.486572037666,127.799267071762,130.149928903045,31950000
2022-01-28,132.178955078125,132.184415086584,127.355725777658,128.519403314515,34362000
2022-01-31,134.114273071289,134.282293084207,131.04747300113,132.982811270371,39986000
2022-02-01,136.434173583984,136.581866003605,133.187466172517,136.385109148833,68644000
2022-02-02,146.699203491211,150.214526302548,144.243485303843,149.920638703011,123200000
2022-02-03,141.832336425781,148.359465585822,141.411567964676,144.424856983584,71518000
2022-02-04,142.033569335938,143.601665557431,139.279985837135,142.183742249991,57998000
2022-02-07,137.977523803711,142.982142604632,137.679159342043,142.982142604632,54974000
2022-02-08,138.173767089844,138.769482597467,135.809735277619,137.804543565023,54284000
