Date,Close,High,Low,Open,Volume
2022-12-08,114.326042175293,116.318539470986,113.592478506879,115.376812344941,30619400
2022-12-09,114.891082763672,116.51680582776,112.878755285745,114.296307324148,26033400
2022-12-12,113.71142578125,114.712635648476,112.155093245295,114.177335548067,24747100
2022-12-13,119.104072570801,122.226652725372,117.607215294632,121.066832053346,44701100
2022-12-14,120.531547546387,123.059352656457,118.350701714037,118.350701714037,36922000
2022-12-15,115.138916015625,117.597323385758,113.017545316002,117.299939422893,34531000
2022-12-16,118.390350341797,122.236571835422,117.785659847083,119.183389287875,67064000
2022-12-19,113.483444213867,116.774543000639,113.334748465309,115.812985731342,29769900
2022-12-20,116.070701599121,116.308617790516,111.481009512571,112.27404835793,28742500
2022-12-21,118.717475891113,119.292421168538,114.613515729433,115.684108442452,20392800
2022-12-22,116.100463867188,117.587406248649,113.384310338372,116.179761713001,23618100
2022-12-23,117.01245880127,117.151239491598,114.534221384002,115.019953800152,17796600
2022-12-27,115.86255645752,117.567585061419,115.039787358366,116.90341922894,21392300
2022-12-28,114.61351776123,117.121492619719,114.504474718428,115.238030818477,19612500
2022-12-29,119.213119506836,119.976413205482,114.762200232474,115.386720821619,22366200
2022-12-30,119.292427062988,119.371732471717,116.715061783143,117.131411397479,19583800
2023-01-03,123.654113769531,125.269929166965,121.215529419093,121.750829529625,35528500
2023-01-04,126.26123046875,127.926606154903,124.754458029241,126.271137972117,32397100
2023-01-05,125.8349609375,127.401208494362,123.455851969085,125.032007028336,25447100
2023-01-06,128.888198852539,129.195497927012,124.942840851879,127.847335926192,27584500
2023-01-09,128.342956542969,131.792658684146,128.154608085021,130.018247404557,26649100
2023-01-10,131.832305908203,132.278385559967,126.043140123412,126.162090663626,28684400
2023-01-11,131.733169555664,132.684819249345,129.205364710096,129.819977791291,25423000
2023-01-12,135.519943237305,136.48148545107,130.613020990385,132.278404420639,30757700
2023-01-13,135.787551879883,136.193986361384,133.666181700234,133.795054859237,22423800
2023-01-17,134.181671142578,135.559570375359,133.081333256979,134.994525051908,21147600
2023-01-18,131.862075805664,136.05524975971,131.643989677939,134.627782424044,20215500
2023-01-19,134.964797973633,136.253484401184,130.989710770162,131.336670044259,28625200
2023-01-20,138.15673828125,138.72178352391,133.438180927867,134.707036940978,28688600
2023-01-23,142.022811889648,142.508536666707,137.452942203248,138.077447648889,27470100
2023-01-24,141.893966674805,143.737775992575,140.129462772697,140.456591940071,21970200
2023-01-25,140.26823425293,141.923694990482,139.088590852133,139.990672879326,26622000
2023-01-26,146.017730712891,146.225894155554,142.052551413836,143.142966645501,25482100
2023-01-27,150.41911315918,151.856487926165,146.106973732262,146.949580557371,35771900
2023-01-30,145.779815673828,149.804470274357,145.670772637195,148.109364581011,28040100
2023-01-31,147.673187255859,148.575269152194,146.235812824071,146.662062326715,29842100
2023-02-01,151.787078857422,152.24308119271,145.77983384283,146.741391160449,55661000
2023-02-02,187.126739501953,195.443702974297,178.591689945036,181.783660681832,150475700
2023-02-03,184.90625,195.057115963178,181.29793690534,181.872889804474,76809700
2023-02-06,184.440322875977,189.039930512226,183.905030296421,184.90623267946,42483800
2023-02-07,189.951919555664,192.09312012095,182.794769331189,183.96450515195,47080700
2023-02-08,181.833221435547,189.16881298046,181.327666467465,188.346036374865,36139100
2023-02-09,176.371170043945,185.025169463857,175.726834470518,184.509707055498,37118800
2023-02-10,172.634002685547,177.332746008632,171.840978857582,174.814863590329,33433600
2023-02-13,177.868041992188,179.424382292422,174.289481816559,176.668583597676,31463200
2023-02-14,177.917587280273,179.929914523376,174.348935059571,175.617791199282,24034600
2023-02-15,175.617813110352,176.638845676322,173.803741576628,174.884249418137,25308900
2023-02-16,170.938903808594,174.319223222486,170.294553014724,171.246202823318,25827500
2023-02-17,171.375045776367,171.672422108507,168.222720522064,168.738198041036,24171300
2023-02-21,170.582046508789,176.619029467264,170.38379053271,172.792630137693,34592600
2023-02-22,169.630386352539,171.25610945926,168.212841839942,169.580833705998,22433200
2023-02-23,170.542373657227,172.17801937263,167.905540630568,170.50272851532,20017800
2023-02-24,168.90673828125,169.23386741506,166.200507425495,167.17197219726,19791300
2023-02-27,168.064147949219,171.612985870767,167.588330583625,170.383789749154,19277000
2023-02-28,173.417144775391,176.004425256656,170.373861951704,170.40359959078,46051100
2023-03-01,171.910339355469,176.301783107172,171.543565126273,173.070152435808,30998400
2023-03-02,173.010681152344,173.486498423601,169.937661205647,170.879403371413,17352000
2023-03-03,183.637359619141,184.995428639445,175.50874537644,177.362461791129,45877700
2023-03-06,183.290420532227,188.008993925838,183.032689304173,186.363440765445,33209400
2023-03-07,182.90380859375,188.70288955676,182.40816116532,187.354727946393,36701500
2023-03-08,183.359817504883,183.647286368331,179.76141220423,181.278092179919,19432400
2023-03-09,180.1083984375,187.285364854444,178.73049893541,184.727836959254,26582800
2023-03-10,177.947341918945,183.161562769612,177.243531011016,179.43428426782,25665000
2023-03-13,179.325225830078,182.180159735148,173.298166670865,176.41083178227,24728000
2023-03-14,192.331039428711,192.628430921886,184.935972869448,185.947097895859,41642600
2023-03-15,196.028579711914,196.058317350845,189.178727860145,191.270360845421,42123600
2023-03-16,203.146057128906,203.968833713178,194.383013820172,196.534121943694,50447100
2023-03-17,193.907196044922,200.142434312136,193.728755097376,198.814102776018,50141100
2023-03-20,196.088043212891,197.624553344555,191.954345264143,196.752208985734,25186300
2023-03-21,200.400192260742,201.778091646782,196.22683383378,201.431132361234,31827000
2023-03-22,198.07063293457,205.564820010847,197.931852252638,200.73721865438,28477800
2023-03-23,202.501693725586,206.070360935987,200.390231032269,201.074226841426,27389700
2023-03-24,204.216659545898,205.772999819496,201.778082530885,203.393882953138,27716400
2023-03-27,201.074249267578,204.067964032088,199.607137084543,203.027101385803,18527200
2023-03-28,198.933044433594,199.280003683563,196.177245944102,198.407659370012,19127300
2023-03-29,203.562408447266,203.929182710376,200.776857145233,201.787982152085,18851100
2023-03-30,206.030746459961,206.278570206701,201.054456516103,201.609579288648,22608300
2023-03-31,210.09504699707,210.323040592568,204.970054094517,205.435963915291,25440300
2023-04-03,211.215240478516,211.631582578318,206.387623369884,207.022051587577,17924600
2023-04-04,212.850830078125,214.357602476021,210.689799453068,211.532406120711,21026400
2023-04-05,209.639022827148,213.316733238961,208.112435470483,212.285778162859,19396600
2023-04-06,214.218841552734,215.051525668094,206.833682184532,207.428465196052,26104400
2023-04-10,212.880584716797,213.782666726968,208.826192111909,212.840939575299,16106100
2023-04-11,211.988418579102,214.139526678353,211.552246406726,213.604218966453,16710100
2023-04-12,212.137130737305,214.952404916859,210.729493647528,212.969814909968,18972200
2023-04-13,218.431854248047,219.224878128935,213.812416024664,213.852061168324,23310400
2023-04-14,219.561920166016,220.176518184198,215.656215709655,215.983344852676,21591200
2023-04-17,216.954788208008,219.056328418045,215.239852378609,217.876685144161,15481900
2023-04-18,215.993240356445,218.521045320468,214.327872221912,217.995660245219,12281000
2023-04-19,213.822280883789,215.43809621446,211.07639010968,211.611697761074,15898100
2023-04-20,211.215240478516,214.863198948764,210.917848942668,211.621659947347,16475400
2023-04-21,211.036758422852,211.55223597624,207.755574914205,208.38009550531,17717200
2023-04-24,210.937637329102,212.057805418163,208.875757226309,211.819889194321,15750900
2023-04-25,205.743240356445,209.420935622353,205.32689835234,208.984778612784,19198200
2023-04-26,207.5771484375,212.246154126532,207.061685974162,210.650168713827,41992700
2023-04-27,236.483291625977,239.586049276329,234.70888054019,237.801715561654,71196500
2023-04-28,238.227996826172,238.337024743883,233.697771887968,236.929387805739,39554000
2023-05-01,241.063095092773,241.875964200137,234.401607043801,236.542792608203,29143900
2023-05-02,237.15739440918,242.787942111579,236.909570687223,241.063083561414,24350100
2023-05-03,234.96662902832,239.645542168217,230.723888064747,237.385391005415,34463900
2023-05-04,231.487182617188,236.126435355131,230.902307147301,234.005064935258,17889400
2023-05-05,230.753631591797,232.637085900222,227.849144719989,230.218338987347,27000500
2023-05-08,231.239349365234,233.568883141528,228.265464873487,229.405447878273,16400500
2023-05-09,231.338485717773,233.826645594646,229.068427054697,229.445123956589,16865600
2023-05-10,231.051025390625,234.689075988939,228.711568737714,234.114123111211,19119000
2023-05-11,233.737411499023,236.136358403039,230.277802072131,231.021273227039,20449000
2023-05-12,231.774642944336,234.897230750069,229.435186528767,234.679144676299,16161400
2023-05-15,236.780700683594,238.16850749476,233.281430892761,234.857586155292,20653200
2023-05-16,236.741058349609,237.553912312655,233.46978211198,233.737420847761,18163800
2023-05-17,240.37907409668,241.717312959904,236.066935799056,236.374234757442,21193100
2023-05-18,244.701126098633,244.939027168725,239.090393930938,239.199436963383,22943300
2023-05-19,243.501678466797,246.52513093495,241.291095076556,245.315749947689,21733600
2023-05-22,246.158355712891,251.362653914305,242.986199946499,243.273683936733,27738500
2023-05-23,244.592086791992,249.41968767495,244.50285876339,244.661469563173,17748100
2023-05-24,247.040603637695,247.417285406348,242.81767776935,243.144806894782,17724300
2023-05-25,250.490310668945,253.394797465111,247.000948386125,251.194121577317,22371400
2023-05-26,259.758941650391,260.026580400817,250.510157792198,250.728228769077,25727200
2023-05-30,260.234741210938,266.311384137421,259.015467775104,262.940987334135,23816500
2023-05-31,262.415588378906,262.693149742142,256.200180217208,257.736675218705,25473700
2023-06-01,270.236877441406,271.614791818633,263.575405019667,263.585297396969,25609500
2023-06-02,270.236877441406,272.953045930897,268.759857779649,270.28646033559,19416900
2023-06-05,269.027557373047,273.171163101723,267.213470630506,267.947019230265,20742900
2023-06-06,268.759857177734,274.162426256955,267.342312790637,267.788407577699,19419000
2023-06-07,261.305358886719,271.862644216103,260.512304763377,269.305116516638,26163600
2023-06-08,262.276733398438,265.320015329686,256.626371867663,258.351214932059,20899400
2023-06-09,262.643585205078,265.617469784482,259.421876910724,260.195085691293,16949800
2023-06-12,268.6904296875,269.384348112751,263.020222511628,264.844231471961,15442500
2023-06-13,268.958068847656,273.319759211042,266.747470910899,272.487075344098,16164000
2023-06-14,270.970489501953,272.596197542165,265.984276950327,269.52320729812,19175100
2023-06-15,279.376647949219,281.517848713614,269.057293938198,269.929608099762,25973500
2023-06-16,278.553863525391,285.344239558511,277.691441813146,282.271219355356,43127700
2023-06-20,281.854827880859,282.320737631576,273.815441838825,276.303601385408,20701600
2023-06-21,279.188323974609,281.527765533472,275.936847499843,281.061855697337,20556200
2023-06-22,282.400085449219,282.776782337516,275.371808499846,276.650557091905,17563100
2023-06-23,286.216613769531,287.14843348164,276.521749963312,279.059462721248,51092000
2023-06-26,276.045867919922,287.267332468978,275.183446272501,286.186824752515,24232700
2023-06-27,284.551208496094,286.831205073907,278.206926750554,279.555103638187,26108300
2023-06-28,282.806518554688,287.02941407914,281.587214988462,282.340608761276,16722100
2023-06-29,279.079223632813,284.075357891749,278.246539631643,282.023370396768,15395700
2023-06-30,284.481781005859,286.533738166813,281.944068841391,282.281105429431,19694900
2023-07-03,283.530181884766,286.880763788149,282.370383688623,284.204285468798,8629300
2023-07-05,291.807464599609,295.52482034374,283.867183049533,285.145961896051,33865500
2023-07-06,289.448181152344,295.524823582315,288.774107897148,293.314255370142,47600500
2023-07-07,288.000885009766,293.621539992266,286.147168522736,289.636515424679,25586000
2023-07-10,291.539855957031,295.534773465498,284.551208285845,292.97721550858,37058300
2023-07-11,295.693328857422,297.566860263545,289.358940682433,291.341530245522,27585900
2023-07-12,306.647186279297,306.75624445838,297.487630320926,299.123260991789,36677100
2023-07-13,310.681732177734,313.487083379157,307.588896990384,310.889895632136,30281000
2023-07-14,306.181213378906,312.138904677991,304.684348582837,309.075807442817,23054100
2023-07-17,307.916015625,308.996523430953,302.057459161887,304.862840657456,25323100
2023-07-18,309.333557128906,311.464865335709,304.942128043629,308.173759053161,20731900
2023-07-19,313.259063720703,315.905803762913,307.816834970292,310.304994474141,21763700
2023-07-20,299.886535644531,312.793215179926,299.589159262024,310.770965023114,23836900
2023-07-21,291.698394775391,302.800877518219,288.665035344154,301.918640946032,42139300
2023-07-24,289.071533203125,294.930090542245,285.790349028284,293.205246846639,24915700
2023-07-25,291.906585693359,295.703231528001,289.319290492463,292.620319170995,19585600
2023-07-26,295.970916748047,299.143042182521,289.358966650914,298.568104468471,47256900
2023-07-27,308.996520996094,322.517797786191,307.142804396272,322.289789071313,64229200
2023-07-28,322.646667480469,323.360401002038,311.514415120246,314.121525487256,39220300
2023-07-31,315.826507568359,322.825045953972,314.825290208735,320.872194122456,25799600
2023-08-01,319.900756835938,321.318331481786,311.920845287865,314.775779334217,22817900
2023-08-02,311.573852539063,315.618352087222,307.945710099534,315.231732611214,20461100
2023-08-03,310.463623046875,313.199606395006,307.231992295209,307.231992295209,15180200
2023-08-04,308.025054931641,315.638192003026,307.499669879233,312.218212721938,17612800
2023-08-07,313.804260253906,314.309830251564,307.757356293769,310.503262082867,16236500
2023-08-08,309.91845703125,315.122755339781,307.410451852153,311.663115511947,15183500
2023-08-09,302.553131103516,310.899848110877,300.213689481472,310.156376879002,19955800
2023-08-10,303.078521728516,309.621074738082,301.224804930388,305.259382815679,14358900
2023-08-11,299.014190673828,302.067365476467,297.745304234176,299.936087616465,14046300
2023-08-14,303.524566650391,303.544381656316,295.653683274007,298.359929052671,15641900
2023-08-15,299.321502685547,304.555538469302,297.418203195127,303.47503067467,11623600
2023-08-16,291.728210449219,298.459081635436,291.718287818725,297.586767457729,18547700
2023-08-17,282.608245849609,293.472828961727,282.469480301266,290.498944404431,23950100
2023-08-18,280.784301757813,283.203063917733,271.991520167081,276.601035751909,35347900
2023-08-21,287.376403808594,287.971186836955,279.396491454844,280.982569446499,20181500
2023-08-22,285.096405029297,290.350255635721,284.253798356062,290.003296387693,12980200
2023-08-23,291.678649902344,294.811145934295,285.165864324407,285.988625916544,18287000
2023-08-24,284.253784179688,296.853132629548,284.1447562725,295.901498091148,18360900
2023-08-25,283.014678955078,285.879535585211,273.627115539381,283.639199549296,23701400
2023-08-28,287.733245849609,288.912889112597,283.312049144665,285.492909862436,14239300
2023-08-29,295.395965576172,296.545871321567,285.67136476377,286.067876684133,20844500
2023-08-30,292.531127929688,295.693361047215,290.875652153447,294.583115611328,17717000
2023-08-31,293.314239501953,298.478877055787,293.086230802126,293.224996346256,17229900
2023-09-01,293.800048828125,299.113376083888,291.906671542395,296.764011519206,12842300
2023-09-05,297.537139892578,298.766366064313,292.937547570351,294.434382206023,14956000
2023-09-06,296.565704345703,300.659726813136,293.086249615344,299.083571574679,15418100
2023-09-07,296.070068359375,304.377094413616,289.676203996702,295.405887449231,33748700
2023-09-08,295.296813964844,302.59272896122,294.196461037625,296.615222699925,17548000
2023-09-11,304.882629394531,306.349756604267,298.657299196765,298.786172362393,19489300
2023-09-12,299.034027099609,305.97309149093,297.616482634415,303.663357402458,13480400
2023-09-13,302.404479980469,304.506020746564,298.697045996959,299.727971116827,13210900
2023-09-14,309.006469726563,310.146452893405,302.374703947063,304.069809877793,19343100
2023-09-15,297.695770263672,309.284010114061,296.149352633255,308.897390580497,28131100
2023-09-18,299.916290283203,300.957168184822,295.2076390311,295.594258602195,14234200
2023-09-19,302.414306640625,303.504736952057,297.200086402633,299.846856783476,15924400
2023-09-20,297.061401367188,305.378351117525,296.82346998354,302.394543332162,19379500
2023-09-21,293.155609130859,297.646173166202,290.717002249319,293.125871498251,21319600
2023-09-22,296.476440429688,302.721615925245,295.673494048417,296.69452649941,25369600
2023-09-25,298.211242675781,298.33022347987,291.143335184477,293.066449782984,18987000
2023-09-26,296.357513427734,297.685844957203,293.433211637757,295.068842164615,19417200
2023-09-27,295.148132324219,298.677139729877,284.293471376314,297.834563270755,36429800
2023-09-28,301.313995361328,303.663359481021,294.11721481466,296.337705754467,22167100
2023-09-29,297.596649169922,307.935878514235,296.754042410053,304.704247289008,25373700
2023-10-02,304.149108886719,304.505960530276,299.004285928659,300.104608748215,16265600
2023-10-03,298.320251464844,304.099486681716,297.031580360459,301.611357372304,17362300
2023-10-04,302.919921875,304.228438574709,295.901566375336,296.129575122867,16880500
2023-10-05,302.136779785156,303.544401596228,296.892821315425,301.978168971585,19130000
2023-10-06,312.684173583984,313.556518021487,298.290581120965,298.815966259198,21803900
2023-10-09,315.588623046875,317.541475167897,309.10557632187,309.779649578893,22503700
2023-10-10,319.038360595703,321.833819593416,315.390402468545,316.342037142603,19038000
2023-10-11,324.966278076172,325.977387910977,320.138677099651,320.198152369232,22036300
2023-10-12,321.338195800781,327.662662838918,319.880990918164,325.144765029432,20530500
2023-10-13,311.950592041016,322.220392603103,309.650780630692,320.713635257677,21341000
2023-10-16,318.354278564453,319.018459306999,312.77328470848,315.866149503547,16536100
2023-10-17,321.179565429688,321.576077361315,314.537877130219,315.410221530952,16387800
2023-10-18,314.210723876953,323.1026397235,312.812994534636,318.592260341999,16851000
2023-10-19,310.0869140625,319.087887500048,309.036144028219,317.095375335083,18709200
2023-10-20,305.963165283203,312.555270327484,303.802149658495,311.405394863488,22312300
2023-10-23,311.276519775391,314.597333473341,304.585279231651,306.805770116663,17796800
2023-10-24,309.829223632813,315.578752477469,307.925954275349,314.022412149974,19525500
2023-10-25,296.922515869141,308.173717355203,296.238520070078,307.3013731331,42192500
2023-10-26,285.839904785156,292.432010150018,276.967802884921,292.432010150018,66684100
2023-10-27,294.146881103516,296.704408065478,290.41960342843,291.916468074908,29596300
2023-10-30,300.025329589844,306.706647791896,296.446739132372,296.486399400433,28435100
2023-10-31,298.647369384766,301.036393450033,294.275755746852,300.669619219401,19434200
2023-11-01,309.135345458984,310.017582259887,299.222395662332,299.222395662332,20434600
2023-11-02,308.163818359375,316.044624343236,305.64592102556,314.537836843354,21631800
2023-11-03,311.861389160156,312.803101186863,308.31253639094,309.829216414678,16764300
2023-11-06,313.050903320313,315.558878095085,311.712679466691,313.229359385791,12887700
2023-11-07,316.044647216797,318.205662837915,312.376843986745,314.299958512523,14055600
2023-11-08,316.996276855469,318.532771825192,312.138937973333,315.370568976399,13609700
2023-11-09,317.759521484375,321.357926283858,316.024755663835,316.639383823292,16103100
2023-11-10,325.907989501953,326.235133736057,316.679037079343,317.154869487168,19096200
2023-11-13,326.324340820313,329.436990791726,322.864731615126,323.360379019968,16908900
2023-11-14,333.382354736328,335.156780914664,330.428285315335,331.627773815395,17179400
2023-11-15,329.813781738281,335.454253234472,327.147195519438,334.988343330944,14531200
2023-11-16,331.280822753906,331.667412007888,323.538812526145,326.502774397038,18932600
2023-11-17,332.123443603516,332.579430775771,326.482973340995,327.385055308054,14494400
2023-11-20,337.010528564453,338.893982825195,331.280845249106,331.974763780289,16960500
2023-11-21,334.046569824219,336.941134021745,332.975954379825,335.384793751831,12027900
2023-11-22,338.517303466797,339.934878239571,335.632631526341,336.257152186388,10702700
2023-11-24,335.285705566406,338.884080863401,333.838393141891,337.169159942016,5467500
2023-11-27,331.786407470703,336.941122680543,331.290760032146,333.253504527603,15684500
2023-11-28,336.0390625,336.425682048063,330.49772740788,330.49772740788,12637200
2023-11-29,329.308135986328,336.941087594116,327.900484096564,336.732924162136,16024500
2023-11-30,324.302093505859,330.596821647584,319.593443122573,329.000851512274,23146400
2023-12-01,321.992431640625,324.01465154921,317.967776579763,322.646689935257,15276400
2023-12-04,317.234130859375,318.066814808265,310.929510852669,314.52791558846,19037100
2023-12-05,315.519256591797,319.078001589407,312.644507483201,316.203252480811,16952100
2023-12-06,314.686614990234,319.444818967176,314.280180403366,319.127597301534,11294300
2023-12-07,323.746978759766,325.382609198385,315.003750994453,315.003750994453,15905100
2023-12-08,329.853393554688,330.269750743198,320.188267823183,320.277480738166,14087400
2023-12-11,322.448364257813,327.018248916523,317.21432903875,326.53249390388,25802500
2023-12-12,331.310607910156,331.558431654023,321.734694816929,321.774355086486,18485500
2023-12-13,331.826049804688,335.424455182521,329.744354686993,331.023103344567,16353300
2023-12-14,330.269714355469,331.786394246927,325.779149951198,330.943787584579,19607300
2023-12-15,332.004455566406,335.711888302,328.336652839981,329.099938917334,31776900
2023-12-18,341.619995117188,344.534404129747,334.086148895958,334.542166266626,18993900
2023-12-19,347.310028076172,350.521843766822,342.115653057594,342.571640190421,17729400
2023-12-20,346.239471435547,351.870019044037,344.762451757933,345.614950826325,16369900
2023-12-21,351.007629394531,353.307440966375,346.170105140626,349.907306507852,15289600
2023-12-22,350.313690185547,354.090521021236,348.162567120063,352.484598004779,11772800
2023-12-26,351.741088867188,353.872396696604,350.373127578106,351.89969965112,9898600
2023-12-27,354.714996337891,355.874824536499,352.216944393394,352.970338103666,13207900
2023-12-28,355.200775146484,358.749597371006,354.695205096308,356.568766869139,11798800
2023-12-29,350.878723144531,356.86615262014,348.757367857176,355.864935122453,14987100
2024-01-02,343.275482177734,350.085672562148,337.050152090687,348.261693774112,19042200
2024-01-03,341.471405029297,344.921122673236,340.192625951951,341.976975182371,15451100
2024-01-04,344.098236083984,345.119268488082,340.410618325629,341.501048624159,12099900
2024-01-05,348.88623046875,350.422725367473,343.245760418212,343.969386289002,13920700
2024-01-08,355.537811279297,355.855032888856,348.985336649732,351.612292179739,13890200
2024-01-09,354.318542480469,357.500621013295,352.266554698049,353.297509904257,13463900
2024-01-10,367.244995117188,369.69349454561,355.95413253677,357.03467051797,22117200
2024-01-11,366.451995849609,369.534908441236,359.770647709631,368.890572812148,17205400
2024-01-12,371.230010986328,373.777646095634,366.323119467525,366.937717454566,19310000
2024-01-16,364.261260986328,372.340309380164,364.033282492078,370.397379603995,15306900
2024-01-17,365.163269042969,365.331802473692,355.488221891604,363.111281499265,12724800
2024-01-18,372.855773925781,373.569507498981,367.72087335155,368.256150842509,16354300
2024-01-19,380.112060546875,381.014112329373,374.679753332061,375.700785920131,21670800
2024-01-22,378.456573486328,386.951978214305,377.84197547601,384.572876455816,17680500
2024-01-23,381.846771240234,384.999081461767,378.753906034971,381.271803311879,15506100
2024-01-24,387.298919677734,392.70145859414,384.434062968696,386.60500116462,15698500
2024-01-25,389.75732421875,392.047213033443,382.302797409854,386.773547120407,15091100
2024-01-26,390.708984375,393.335909795955,388.181164241994,390.91714783238,13163700
2024-01-29,397.529052734375,399.422429541813,389.678014406609,391.551545955675,18742400
2024-01-30,396.577362060547,402.822506676845,396.091637329832,400.07663120146,18614700
2024-01-31,386.743743896484,394.535306022133,383.730199420151,385.613653373391,20180800
2024-02-01,391.343444824219,397.013653520278,389.628493557521,390.510760641823,29727100
2024-02-02,470.855133056641,481.729638815924,449.066491525292,455.599120983418,84707600
2024-02-05,455.410797119141,467.792060834135,455.222448666548,465.789656011525,40832400
2024-02-06,450.761566162109,463.053615454366,449.056537920634,459.960780563299,21655200
2024-02-07,465.502166748047,467.415358637547,452.208898557726,454.013062529549,23066000
2024-02-08,465.908599853516,466.493460210335,460.981863023711,464.243231693223,18815100
2024-02-09,464.035034179688,469.467341041153,463.400621184172,468.832928045637,18413100
2024-02-12,464.818176269531,474.978949075629,462.518364822715,464.114365355451,19382000
2024-02-13,456.114624023438,463.817005086552,451.128411673607,452.892915460873,20916600
2024-02-14,469.160064697266,469.982826180841,462.032651708582,463.856630755138,16858400
2024-02-15,479.816467285156,484.366507227418,468.109276983932,471.142636945439,24212300
2024-02-16,469.199737548828,474.790625390098,465.125499533782,473.948018624035,23324600
2024-02-20,467.643371582031,472.034800752113,462.498548603296,465.63104413432,18015500
2024-02-21,464.447967529297,465.410544920984,458.255734575604,462.929678476843,12921800
2024-02-22,482.409484863281,486.239928420198,472.416546766368,476.564548521459,21625800
2024-02-23,480.325561523438,490.576489386104,478.658426371928,484.314784268267,18374300
2024-02-26,478.053100585938,482.419450393793,476.921841069552,479.769871318754,12101400
2024-02-27,483.322448730469,483.540766216105,476.247042189128,476.306580568481,10809600
2024-02-28,480.315582275391,487.291777543595,479.055313017032,481.288092829126,12715500
2024-02-29,486.378875732422,487.936867264542,478.916409430303,484.701807445952,17732000
2024-03-01,498.455688476563,500.390776473407,488.085684606025,488.34367413066,16273600
2024-03-04,494.377227783203,500.559558912664,492.620784945134,499.150413208459,12324100
2024-03-05,486.468170166016,491.78713361018,484.15601582409,491.211585885019,15325300
2024-03-06,492.293243408203,499.120593170195,490.507031561085,493.821465720793,11757900
2024-03-07,508.27001953125,515.871368017596,497.542754953555,499.428207481469,18586400
2024-03-08,502.077819824219,519.562963653271,495.528325614653,510.254746857388,18597100
2024-03-11,479.888977050781,493.513909280606,472.357068603559,493.206284200666,20428300
2024-03-12,495.925231933594,498.465636902068,481.020196345309,489.484911949143,15448200
2024-03-13,491.777252197266,497.145851378024,487.271989783931,491.598637062768,12090700
2024-03-14,488.065856933594,497.513016759953,484.423961557388,496.431362506997,12620000
2024-03-15,480.39501953125,488.065839757324,477.616430739629,485.267445218956,29153600
2024-03-18,493.176452636719,493.613087588643,483.084273807225,488.145247816151,11755300
2024-03-19,492.442077636719,492.829107355333,477.596580662388,484.433863419107,10903100
2024-03-20,501.651062011719,504.310574019914,491.380298525964,495.677146147581,11711100
2024-03-21,503.873931884766,511.098183817725,502.137325291416,510.770753040533,9712500
2024-03-22,505.679931640625,506.06696132381,500.480045512168,503.119690917137,8120600
2024-03-25,499.170166015625,503.338033767287,496.411443733225,501.91898542535,8380600
2024-03-26,492.094787597656,506.096784087757,491.419968869687,501.264060818479,11205400
2024-03-27,490.080322265625,496.064201884825,484.334656729407,495.478690687218,9989700
2024-03-28,481.863677978516,489.117759926529,481.436976182755,489.068124423104,15212800
2024-04-01,487.589538574219,493.62299295599,478.092773747916,483.471305982508,9247000
2024-04-02,493.563446044922,493.722225142225,480.940795507455,481.387363611372,11081000
2024-04-03,502.861724853516,503.357898171731,494.932884919327,495.111500045721,12099200
2024-04-04,507.009765625,525.943726452316,506.672341112813,512.467641936243,26476300
2024-04-05,523.304077148438,526.638347152777,510.472982446543,512.904243704385,19263300
2024-04-08,515.276000976563,527.422314351547,514.918770716835,525.229267005973,13260600
2024-04-09,512.944091796875,521.845413635609,502.861814260068,518.233256700452,10863800
2024-04-10,515.851501464844,518.560588045989,501.928850905136,505.392160806164,11418500
2024-04-11,519.156127929688,519.850782806897,513.33105702893,517.121829092749,10369500
2024-04-12,507.982238769531,516.208800891584,505.43190063752,513.787472668167,11984500
2024-04-15,496.401550292969,514.561511231405,493.474115711293,512.765305741281,13512900
2024-04-16,495.935180664063,500.90681687935,493.305437765729,494.297784434076,9847900
2024-04-17,490.387969970703,499.309156892815,483.411774053101,499.249618515005,12193700
2024-04-18,497.959564208984,508.289927321023,495.220707897672,495.994737115828,14808700
2024-04-19,477.388214111328,498.951887611471,472.089086590812,498.951887611471,25215400
2024-04-22,478.043182373047,488.244505145494,469.776917477701,485.972022743506,17271100
2024-04-23,492.303192138672,494.942837931548,485.227755491649,487.490304702112,15079200
2024-04-24,489.723083496094,506.096803612984,480.871337841268,504.171648643186,37772700
2024-04-25,438.001953125,442.358339010706,411.32767130789,418.174856884439,82890700
2024-04-26,439.897369384766,443.023255377978,428.654064512484,438.081357996659,32691400
2024-04-29,429.308990478516,436.394359891208,425.280065618598,436.195878453334,21502600
2024-04-30,426.877807617188,436.255466077089,426.431239473565,427.751047303974,18429500
2024-05-01,435.828735351563,446.516298059015,423.841170648301,425.319787776108,20344900
2024-05-02,438.299652099609,440.562201203768,428.971599838044,435.481391305588,15221300
2024-05-03,448.501007080078,450.694115096596,440.453089860967,442.517157676729,16489100
2024-05-06,462.115966796875,462.592304076786,449.870413138476,452.093259876696,15094600
2024-05-07,464.656433105469,467.921262396544,457.779477387603,462.72137511098,13406800
2024-05-08,468.983032226563,471.940205857881,459.456498342358,459.952671666702,11683900
2024-05-09,471.781402587891,472.436324650495,464.051014607382,466.402871047862,9437700
2024-05-10,472.555511474609,473.845550073244,466.006017186427,473.438684291455,10750000
2024-05-13,464.428192138672,469.727319921165,459.307679495315,469.131905840027,14668800
